Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-09-26 00:00:00-04:00,176.36,178.5,173.3,176.77,24340000,0.0,0.0
2024-09-25 00:00:00-04:00,173.82,175.42,172.07,172.95,16613800,0.0,0.0
2024-09-24 00:00:00-04:00,173.14,174.28,170.01,171.13,34223400,0.0,0.0
2024-09-23 00:00:00-04:00,171.26,171.64,166.71,170.33,29431100,0.0,0.0
2024-09-20 00:00:00-04:00,169.44,170.35,164.85,165.56,91758500,0.0,0.0
2024-09-19 00:00:00-04:00,165.79,168.35,164.05,166.05,32453100,0.53,0.0
2024-09-18 00:00:00-04:00,159.57,165.3,159.27,161.65,26557600,0.0,0.0
2024-09-17 00:00:00-04:00,160.36,163.87,158.62,163.35,19844300,0.0,0.0
2024-09-16 00:00:00-04:00,161.89,163.36,158.33,163.05,26126900,0.0,0.0
2024-09-13 00:00:00-04:00,165.52,165.9,161.91,164.58,29850000,0.0,0.0
2024-09-12 00:00:00-04:00,162.43,164.16,154.8,156.05,43530700,0.0,0.0
2024-09-11 00:00:00-04:00,156.22,156.81,143.16,146.47,39700800,0.0,0.0
2024-09-10 00:00:00-04:00,146.29,147.92,139.21,139.39,36067500,0.0,0.0
2024-09-09 00:00:00-04:00,139.0,139.76,133.15,137.31,39516700,0.0,0.0
2024-09-06 00:00:00-04:00,135.22,141.64,134.83,141.39,76634600,0.0,0.0
2024-09-05 00:00:00-04:00,150.84,154.33,148.16,148.62,31548500,0.0,0.0
2024-09-04 00:00:00-04:00,152.12,155.75,147.22,148.35,20324100,0.0,0.0
2024-09-03 00:00:00-04:00,150.81,158.66,149.42,158.3,37179100,0.0,0.0
2024-08-30 00:00:00-04:00,160.71,161.12,156.65,159.03,25158500,0.0,0.0
2024-08-29 00:00:00-04:00,154.9,161.09,153.4,156.44,23519300,0.0,0.0
2024-08-28 00:00:00-04:00,156.13,160.18,154.23,158.01,18063600,0.0,0.0
2024-08-27 00:00:00-04:00,159.3,159.93,153.81,155.56,16683100,0.0,0.0
2024-08-26 00:00:00-04:00,157.55,163.55,156.6,162.82,18521200,0.0,0.0
2024-08-23 00:00:00-04:00,164.2,166.1,161.34,162.89,18848000,0.0,0.0
2024-08-22 00:00:00-04:00,160.24,170.19,159.4,168.63,30044500,0.0,0.0
2024-08-21 00:00:00-04:00,163.63,164.31,160.77,162.98,16097700,0.0,0.0
2024-08-20 00:00:00-04:00,163.8,166.19,162.02,164.89,19417500,0.0,0.0
2024-08-19 00:00:00-04:00,165.54,165.66,158.34,162.72,20441700,0.0,0.0
2024-08-16 00:00:00-04:00,163.57,163.94,160.57,162.34,19296900,0.0,0.0
2024-08-15 00:00:00-04:00,163.98,164.51,158.26,159.11,27945000,0.0,0.0
2024-08-14 00:00:00-04:00,155.65,158.17,152.71,155.97,20184200,0.0,0.0
2024-08-13 00:00:00-04:00,154.14,154.35,147.87,149.59,22053600,0.0,0.0
2024-08-12 00:00:00-04:00,146.69,149.17,144.47,146.16,17778500,0.0,0.0
2024-08-09 00:00:00-04:00,146.34,147.61,142.24,142.33,18438700,0.0,0.0
2024-08-08 00:00:00-04:00,143.85,144.37,136.61,139.37,27583200,0.0,0.0
2024-08-07 00:00:00-04:00,134.5,148.15,134.07,146.33,29749800,0.0,0.0
2024-08-06 00:00:00-04:00,142.05,146.98,138.43,139.89,24751300,0.0,0.0
2024-08-05 00:00:00-04:00,140.24,143.54,126.83,127.93,41309300,0.0,0.0
2024-08-02 00:00:00-04:00,141.96,143.47,137.79,140.09,33745800,0.0,0.0
2024-08-01 00:00:00-04:00,145.11,156.85,144.28,155.46,40320000,0.0,0.0
2024-07-31 00:00:00-04:00,158.6,159.24,149.04,149.51,45827500,0.0,0.0
2024-07-30 00:00:00-04:00,141.66,151.48,141.49,151.29,31102300,0.0,0.0
2024-07-29 00:00:00-04:00,148.27,152.99,147.22,150.05,16625800,0.0,0.0
2024-07-26 00:00:00-04:00,149.67,151.59,147.98,151.51,20839900,0.0,0.0
2024-07-25 00:00:00-04:00,147.33,151.56,143.63,149.3,30872100,0.0,0.0
2024-07-24 00:00:00-04:00,149.38,159.32,149.14,158.27,37162600,0.0,0.0
2024-07-23 00:00:00-04:00,161.65,163.19,157.83,158.32,21570200,0.0,0.0
2024-07-22 00:00:00-04:00,158.97,160.88,155.85,158.15,28813300,0.0,0.0
2024-07-19 00:00:00-04:00,155.31,161.83,155.08,159.74,26309500,0.0,0.0
2024-07-18 00:00:00-04:00,158.44,159.42,151.91,156.83,37973500,0.0,0.0
2024-07-17 00:00:00-04:00,153.96,160.73,153.59,160.21,43343400,0.0,0.0
2024-07-16 00:00:00-04:00,167.19,170.57,164.24,170.17,22244900,0.0,0.0
2024-07-15 00:00:00-04:00,169.2,171.26,167.07,167.8,22999200,0.0,10.0
2024-07-12 00:00:00-04:00,167.86,170.35,166.94,168.89,30453000,0.0,0.0
2024-07-11 00:00:00-04:00,168.38,174.2,164.69,174.18,51026000,0.0,0.0
2024-07-10 00:00:00-04:00,172.21,174.36,170.4,172.34,41074000,0.0,0.0
2024-07-09 00:00:00-04:00,171.08,174.8,168.35,173.38,37802000,0.0,0.0
2024-07-08 00:00:00-04:00,172.32,173.41,168.29,168.29,36398000,0.0,0.0
2024-07-05 00:00:00-04:00,168.12,174.26,167.4,173.28,45240000,0.0,0.0
2024-07-03 00:00:00-04:00,170.68,170.68,164.29,164.84,39954000,0.0,0.0
2024-07-02 00:00:00-04:00,163.6,163.77,160.1,161.95,32539000,0.0,0.0
2024-07-01 00:00:00-04:00,161.95,162.74,157.29,158.74,47623000,0.0,0.0
2024-06-28 00:00:00-04:00,158.47,161.8,156.54,157.52,69377000,0.0,0.0
2024-06-27 00:00:00-04:00,156.61,158.48,155.06,157.14,31649000,0.0,0.0
2024-06-26 00:00:00-04:00,157.14,159.72,155.32,157.69,46479000,0.0,0.0
2024-06-25 00:00:00-04:00,156.03,158.52,154.37,157.94,53329000,0.0,0.0
2024-06-24 00:00:00-04:00,157.16,163.95,157.0,162.08,58575000,0.525,0.0
2024-06-21 00:00:00-04:00,163.2,168.64,162.49,166.84,99289000,0.0,0.0
2024-06-20 00:00:00-04:00,170.67,177.57,169.45,177.45,68157000,0.0,0.0
2024-06-18 00:00:00-04:00,177.35,182.18,175.63,181.0,86797000,0.0,0.0
2024-06-17 00:00:00-04:00,179.95,181.34,175.0,177.11,87528000,0.0,0.0
2024-06-14 00:00:00-04:00,170.71,171.91,165.5,165.97,69705000,0.0,0.0
2024-06-13 00:00:00-04:00,165.2,170.79,162.59,168.25,89061000,0.0,0.0
2024-06-12 00:00:00-04:00,147.15,148.16,145.27,147.59,56697000,0.0,0.0
2024-06-11 00:00:00-04:00,143.75,144.14,139.35,141.51,34844000,0.0,0.0
2024-06-10 00:00:00-04:00,141.73,142.57,138.65,138.71,31042000,0.0,0.0
2024-06-07 00:00:00-04:00,138.4,140.21,137.46,138.51,17859000,0.0,0.0
2024-06-06 00:00:00-04:00,137.87,139.98,136.59,139.9,20172000,0.0,0.0
2024-06-05 00:00:00-04:00,139.04,139.16,131.9,132.44,32947000,0.0,0.0
2024-06-04 00:00:00-04:00,130.94,131.06,128.6,129.92,23048000,0.0,0.0
2024-06-03 00:00:00-04:00,130.06,133.12,128.16,133.09,26278000,0.0,0.0
2024-05-31 00:00:00-04:00,130.72,134.06,128.62,133.95,73091000,0.0,0.0
2024-05-30 00:00:00-04:00,134.21,136.05,133.38,135.68,21717000,0.0,0.0
2024-05-29 00:00:00-04:00,136.83,137.66,136.08,137.66,26861000,0.0,0.0
2024-05-28 00:00:00-04:00,138.97,139.44,137.01,138.73,22919000,0.0,0.0
2024-05-24 00:00:00-04:00,138.52,139.08,136.96,137.73,16730000,0.0,0.0
2024-05-23 00:00:00-04:00,137.09,140.6,135.58,140.55,31039000,0.0,0.0
2024-05-22 00:00:00-04:00,136.98,138.24,136.2,137.36,21002000,0.0,0.0
2024-05-21 00:00:00-04:00,137.67,138.67,137.1,137.62,15333000,0.0,0.0
2024-05-20 00:00:00-04:00,139.13,139.42,137.08,137.35,27170000,0.0,0.0
2024-05-17 00:00:00-04:00,137.28,139.67,135.96,138.97,18174000,0.0,0.0
2024-05-16 00:00:00-04:00,138.94,142.22,138.25,140.31,28395000,0.0,0.0
2024-05-15 00:00:00-04:00,141.31,141.58,134.79,135.78,32757000,0.0,0.0
2024-05-14 00:00:00-04:00,135.78,135.98,130.45,131.09,19420000,0.0,0.0
2024-05-13 00:00:00-04:00,131.6,133.65,130.87,132.63,18507000,0.0,0.0
2024-05-10 00:00:00-04:00,131.14,132.24,129.42,129.42,16300000,0.0,0.0
2024-05-09 00:00:00-04:00,128.47,130.04,128.11,129.66,12170000,0.0,0.0
2024-05-08 00:00:00-04:00,130.41,131.64,126.78,127.27,13918000,0.0,0.0
2024-05-07 00:00:00-04:00,128.22,129.78,127.59,129.53,12413000,0.0,0.0
2024-05-06 00:00:00-04:00,128.92,128.97,125.46,126.55,16287000,0.0,0.0
2024-05-03 00:00:00-04:00,125.76,126.32,122.71,123.88,24898000,0.0,0.0
2024-05-02 00:00:00-04:00,121.86,124.41,120.36,123.61,29480000,0.0,0.0
2024-05-01 00:00:00-04:00,122.29,127.16,122.14,125.78,30958000,0.0,0.0
2024-04-30 00:00:00-04:00,127.94,132.67,127.82,130.75,22113000,0.0,0.0
2024-04-29 00:00:00-04:00,131.71,133.12,130.44,132.25,13372000,0.0,0.0
2024-04-26 00:00:00-04:00,132.25,133.4,128.22,128.89,24100000,0.0,0.0
2024-04-25 00:00:00-04:00,127.36,128.7,123.68,125.2,30410000,0.0,0.0
2024-04-24 00:00:00-04:00,123.66,126.49,122.49,124.36,20108000,0.0,0.0
2024-04-23 00:00:00-04:00,122.91,123.77,120.83,120.84,22025000,0.0,0.0
2024-04-22 00:00:00-04:00,120.48,121.34,118.12,120.48,25162000,0.0,0.0
2024-04-19 00:00:00-04:00,118.53,123.97,117.83,123.87,44797000,0.0,0.0
2024-04-18 00:00:00-04:00,123.87,127.19,123.53,126.73,24888000,0.0,0.0
2024-04-17 00:00:00-04:00,126.2,132.53,126.08,132.15,24718000,0.0,0.0
2024-04-16 00:00:00-04:00,130.77,131.48,128.99,129.42,18923000,0.0,0.0
2024-04-15 00:00:00-04:00,128.96,134.8,128.5,134.8,24370000,0.0,0.0
2024-04-12 00:00:00-04:00,132.25,134.45,131.51,133.03,27823000,0.0,0.0
2024-04-11 00:00:00-04:00,136.02,136.95,130.24,131.12,31713000,0.0,0.0
2024-04-10 00:00:00-04:00,130.11,131.43,129.43,130.17,17467000,0.0,0.0
2024-04-09 00:00:00-04:00,131.26,133.76,128.76,133.55,17986000,0.0,0.0
2024-04-08 00:00:00-04:00,131.46,132.09,129.46,131.22,17139000,0.0,0.0
2024-04-05 00:00:00-04:00,131.79,133.93,129.31,130.47,19438000,0.0,0.0
2024-04-04 00:00:00-04:00,129.63,138.14,129.39,136.3,27014000,0.0,0.0
2024-04-03 00:00:00-04:00,134.13,135.47,130.4,130.66,28650000,0.0,0.0
2024-04-02 00:00:00-04:00,131.72,132.08,128.24,129.46,24694000,0.0,0.0
2024-04-01 00:00:00-04:00,132.85,134.11,130.41,130.44,17252000,0.0,0.0
2024-03-28 00:00:00-04:00,130.41,130.87,129.04,129.67,19856000,0.0,0.0
2024-03-27 00:00:00-04:00,129.75,132.83,127.52,132.83,25583000,0.0,0.0
2024-03-26 00:00:00-04:00,131.01,135.77,130.91,134.27,23522000,0.0,0.0
2024-03-25 00:00:00-04:00,132.98,133.66,131.6,132.34,21237000,0.0,0.0
2024-03-22 00:00:00-04:00,133.17,135.41,132.45,132.83,38624000,0.0,0.0
2024-03-21 00:00:00-04:00,132.63,138.1,129.48,130.7,72468000,0.0,0.0
2024-03-20 00:00:00-04:00,125.55,126.73,120.69,121.91,40946000,0.525,0.0
2024-03-19 00:00:00-04:00,121.29,121.51,117.96,119.23,24491000,0.0,0.0
2024-03-18 00:00:00-04:00,121.22,123.73,120.68,122.86,25737000,0.0,0.0
2024-03-15 00:00:00-04:00,121.05,124.17,120.52,122.81,88823000,0.0,0.0
2024-03-14 00:00:00-04:00,123.67,124.73,122.24,123.7,38029000,0.0,0.0
2024-03-13 00:00:00-04:00,123.24,125.69,122.7,125.69,37838000,0.0,0.0
2024-03-12 00:00:00-04:00,126.57,128.13,123.38,128.05,42789000,0.0,0.0
2024-03-11 00:00:00-04:00,126.69,127.27,122.72,125.2,31105000,0.0,0.0
2024-03-08 00:00:00-05:00,128.22,138.44,127.52,136.6,74025000,0.0,0.0
2024-03-07 00:00:00-05:00,137.85,138.57,134.51,135.4,62832000,0.0,0.0
2024-03-06 00:00:00-05:00,132.27,136.66,131.98,136.34,43196000,0.0,0.0
2024-03-05 00:00:00-05:00,131.56,136.67,130.54,136.67,36040000,0.0,0.0
2024-03-04 00:00:00-05:00,137.39,140.9,135.71,137.47,34854000,0.0,0.0
2024-03-01 00:00:00-05:00,137.08,137.92,129.33,129.91,44488000,0.0,0.0
2024-02-29 00:00:00-05:00,127.41,128.19,126.12,127.69,27536000,0.0,0.0
2024-02-28 00:00:00-05:00,126.33,127.22,125.7,126.68,10967000,0.0,0.0
2024-02-27 00:00:00-05:00,127.0,128.54,126.6,128.26,12126000,0.0,0.0
2024-02-26 00:00:00-05:00,128.26,129.21,127.51,128.35,16282000,0.0,0.0
2024-02-23 00:00:00-05:00,127.01,129.29,126.27,128.19,23115000,0.0,0.0
2024-02-22 00:00:00-05:00,127.85,128.44,125.06,125.57,40819000,0.0,0.0
2024-02-21 00:00:00-05:00,120.26,120.32,117.83,119.33,20579000,0.0,0.0
2024-02-20 00:00:00-05:00,120.17,121.26,118.8,121.08,26329000,0.0,0.0
2024-02-16 00:00:00-05:00,122.03,124.98,121.72,123.35,21268000,0.0,0.0
2024-02-15 00:00:00-05:00,123.94,125.41,121.96,125.4,21873000,0.0,0.0
2024-02-14 00:00:00-05:00,123.67,124.72,121.62,124.35,27306000,0.0,0.0
2024-02-13 00:00:00-05:00,122.63,123.04,120.22,121.01,31907000,0.0,0.0
2024-02-12 00:00:00-05:00,123.94,126.39,123.35,126.39,24778000,0.0,0.0
2024-02-09 00:00:00-05:00,125.74,125.97,122.37,122.67,26293000,0.0,0.0
2024-02-08 00:00:00-05:00,124.89,126.97,123.94,124.13,29326000,0.0,0.0
2024-02-07 00:00:00-05:00,123.16,123.4,120.19,120.9,25768000,0.0,0.0
2024-02-06 00:00:00-05:00,119.79,124.63,118.74,123.8,25354000,0.0,0.0
2024-02-05 00:00:00-05:00,121.79,122.25,119.74,120.21,22045000,0.0,0.0
2024-02-02 00:00:00-05:00,119.95,120.97,118.07,118.43,26689000,0.0,0.0
2024-02-01 00:00:00-05:00,117.57,117.87,115.52,116.33,19411000,0.0,0.0
2024-01-31 00:00:00-05:00,115.61,117.3,115.05,116.54,27400000,0.0,0.0
2024-01-30 00:00:00-05:00,118.37,120.31,117.99,119.21,20683000,0.0,0.0
2024-01-29 00:00:00-05:00,119.31,119.89,118.06,119.03,21526000,0.0,0.0
2024-01-26 00:00:00-05:00,118.05,119.65,117.59,119.5,25818000,0.0,0.0
2024-01-25 00:00:00-05:00,120.51,125.51,120.39,125.51,36356000,0.0,0.0
2024-01-24 00:00:00-05:00,122.85,125.85,120.61,121.71,34805000,0.0,0.0
2024-01-23 00:00:00-05:00,120.15,120.21,117.91,119.63,16952000,0.0,0.0
2024-01-22 00:00:00-05:00,119.58,120.64,118.37,119.16,31222000,0.0,0.0
2024-01-19 00:00:00-05:00,118.67,119.23,113.26,113.39,53077000,0.0,0.0
2024-01-18 00:00:00-05:00,112.07,112.33,109.92,110.21,32228000,0.0,0.0
2024-01-17 00:00:00-05:00,108.13,109.06,106.81,108.39,18314000,0.0,0.0
2024-01-16 00:00:00-05:00,109.24,110.34,107.64,108.98,26145000,0.0,0.0
2024-01-12 00:00:00-05:00,108.52,109.31,107.77,108.96,26882000,0.0,0.0
2024-01-11 00:00:00-05:00,107.77,107.9,105.27,106.24,25757000,0.0,0.0
2024-01-10 00:00:00-05:00,105.87,106.1,104.11,105.85,17643000,0.0,0.0
2024-01-09 00:00:00-05:00,106.06,106.65,104.31,104.4,23225000,0.0,0.0
2024-01-08 00:00:00-05:00,105.31,105.62,103.07,103.51,33110000,0.0,0.0
2024-01-05 00:00:00-05:00,102.8,103.41,102.04,103.03,22475000,0.0,0.0
2024-01-04 00:00:00-05:00,102.78,104.78,102.62,103.65,25658000,0.0,0.0
2024-01-03 00:00:00-05:00,103.71,105.32,103.39,104.85,34735000,0.0,0.0
2024-01-02 00:00:00-05:00,106.34,107.97,105.53,107.0,28831000,0.0,0.0
2023-12-29 00:00:00-05:00,109.36,110.16,109.21,109.87,20558000,0.0,0.0
2023-12-28 00:00:00-05:00,109.97,110.93,109.64,110.88,21247000,0.0,0.0
2023-12-27 00:00:00-05:00,110.34,111.65,110.02,111.3,20055000,0.0,0.0
2023-12-26 00:00:00-05:00,110.9,111.25,110.03,110.15,16793000,0.0,0.0
2023-12-22 00:00:00-05:00,109.93,110.91,109.1,110.51,19089000,0.0,0.0
2023-12-21 00:00:00-05:00,110.45,111.24,109.24,110.97,24106000,0.0,0.0
2023-12-20 00:00:00-05:00,108.79,111.82,108.68,110.98,34523000,0.0,0.0
2023-12-19 00:00:00-05:00,,,,,0,0.525,0.0
