Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-08-08 00:00:00-04:00,37.27,37.27,37.27,37.27,0,0.0,0.0
2024-08-07 00:00:00-04:00,37.27,37.27,37.27,37.27,2741,0.0,0.0
2024-08-06 00:00:00-04:00,36.25,36.25,36.25,36.25,1070,0.0,0.0
2024-08-05 00:00:00-04:00,36.16,36.16,36.16,36.16,373,0.0,0.0
2024-08-02 00:00:00-04:00,37.93,37.93,37.93,37.93,109,0.0,0.0
2024-08-01 00:00:00-04:00,35.15,35.15,35.15,35.15,0,0.0,0.0
2024-07-31 00:00:00-04:00,35.15,35.15,35.15,35.15,0,0.0,0.0
2024-07-30 00:00:00-04:00,35.15,35.15,35.15,35.15,0,0.0,0.0
2024-07-29 00:00:00-04:00,35.15,35.37,35.15,35.37,674,0.0,0.0
2024-07-26 00:00:00-04:00,34.73,34.73,34.73,34.73,1817,0.0,0.0
2024-07-25 00:00:00-04:00,34.76,34.76,34.76,34.76,0,0.0,0.0
2024-07-24 00:00:00-04:00,34.76,34.76,34.76,34.76,0,0.0,0.0
2024-07-23 00:00:00-04:00,34.76,34.76,34.76,34.76,0,0.0,0.0
2024-07-22 00:00:00-04:00,34.76,34.76,34.76,34.76,0,0.0,0.0
2024-07-19 00:00:00-04:00,34.76,34.76,34.76,34.76,0,0.0,0.0
2024-07-18 00:00:00-04:00,34.76,34.76,34.76,34.76,626,0.0,0.0
2024-07-17 00:00:00-04:00,35.32,35.32,35.32,35.32,0,0.0,0.0
2024-07-16 00:00:00-04:00,35.32,35.91,35.32,35.91,71627,0.0,0.0
2024-07-15 00:00:00-04:00,35.12,36.16,35.12,36.16,304,0.0,0.0
2024-07-12 00:00:00-04:00,35.67,35.67,35.67,35.67,0,0.0,0.0
2024-07-11 00:00:00-04:00,35.67,36.66,35.67,36.66,286,0.0,0.0
2024-07-10 00:00:00-04:00,32.9,32.9,32.9,32.9,0,0.0,0.0
2024-07-09 00:00:00-04:00,32.9,32.9,32.9,32.9,0,0.0,0.0
2024-07-08 00:00:00-04:00,32.9,32.9,32.9,32.9,0,0.0,0.0
2024-07-05 00:00:00-04:00,32.9,32.9,32.9,32.9,0,0.0,0.0
2024-07-03 00:00:00-04:00,32.9,32.9,32.9,32.9,0,0.0,0.0
2024-07-02 00:00:00-04:00,32.9,32.9,32.9,32.9,0,0.0,0.0
2024-07-01 00:00:00-04:00,32.9,32.9,32.9,32.9,267,0.0,0.0
2024-06-28 00:00:00-04:00,32.4,32.4,32.4,32.4,0,0.0,0.0
2024-06-27 00:00:00-04:00,32.4,32.78,32.4,32.78,5136,0.0,0.0
2024-06-26 00:00:00-04:00,33.43,33.43,33.43,33.43,0,0.0,0.0
2024-06-25 00:00:00-04:00,33.43,33.43,33.11,33.11,340,0.0,0.0
2024-06-24 00:00:00-04:00,34.09,34.09,34.09,34.09,1449,0.0,0.0
2024-06-21 00:00:00-04:00,33.52,33.52,33.52,33.52,0,0.0,0.0
2024-06-20 00:00:00-04:00,33.52,33.52,33.52,33.52,0,0.0,0.0
2024-06-18 00:00:00-04:00,33.52,33.52,33.52,33.52,0,0.0,0.0
2024-06-17 00:00:00-04:00,33.52,34.81,33.52,34.81,383,0.0,0.0
2024-06-14 00:00:00-04:00,35.19,35.19,35.19,35.19,0,0.0,0.0
2024-06-13 00:00:00-04:00,35.19,35.36,35.19,35.36,501,0.02,0.0
2024-06-12 00:00:00-04:00,35.67,35.67,35.67,35.67,921,0.0,0.0
2024-06-11 00:00:00-04:00,34.71,34.71,34.71,34.71,285,0.0,0.0
2024-06-10 00:00:00-04:00,37.11,37.11,37.11,37.11,0,0.0,0.0
2024-06-07 00:00:00-04:00,37.11,37.11,37.11,37.11,0,0.0,0.0
2024-06-06 00:00:00-04:00,37.11,37.11,37.11,37.11,0,0.0,0.0
2024-06-05 00:00:00-04:00,37.11,37.11,37.11,37.11,310,0.0,0.0
2024-06-04 00:00:00-04:00,36.23,36.23,36.23,36.23,0,0.0,0.0
2024-06-03 00:00:00-04:00,36.23,36.23,36.23,36.23,0,0.0,0.0
2024-05-31 00:00:00-04:00,36.23,36.23,36.23,36.23,0,0.0,0.0
2024-05-30 00:00:00-04:00,36.23,36.23,36.23,36.23,0,0.0,0.0
2024-05-29 00:00:00-04:00,36.23,36.23,36.23,36.23,0,0.0,0.0
2024-05-28 00:00:00-04:00,36.23,36.23,36.23,36.23,413,0.0,0.0
2024-05-24 00:00:00-04:00,37.53,37.53,37.53,37.53,0,0.0,0.0
2024-05-23 00:00:00-04:00,37.53,37.53,36.27,37.0,662,0.0,0.0
2024-05-22 00:00:00-04:00,37.9,37.9,37.9,37.9,0,0.0,0.0
2024-05-21 00:00:00-04:00,37.9,37.9,37.9,37.9,714,0.0,0.0
2024-05-20 00:00:00-04:00,37.8,37.8,37.8,37.8,0,0.0,0.0
2024-05-17 00:00:00-04:00,37.8,37.8,37.8,37.8,3193,0.0,0.0
2024-05-16 00:00:00-04:00,38.45,38.45,38.45,38.45,644,0.0,0.0
2024-05-15 00:00:00-04:00,37.97,37.97,37.71,37.71,2025,0.0,0.0
2024-05-14 00:00:00-04:00,34.17,34.17,34.17,34.17,0,0.0,0.0
2024-05-13 00:00:00-04:00,34.17,34.17,34.17,34.17,0,0.0,0.0
2024-05-10 00:00:00-04:00,34.17,34.17,34.17,34.17,0,0.0,0.0
2024-05-09 00:00:00-04:00,34.17,34.17,34.17,34.17,0,0.0,0.0
2024-05-08 00:00:00-04:00,34.17,34.17,34.17,34.17,0,0.0,0.0
2024-05-07 00:00:00-04:00,34.17,34.17,34.17,34.17,0,0.0,0.0
2024-05-06 00:00:00-04:00,34.17,34.17,34.17,34.17,0,0.0,0.0
2024-05-03 00:00:00-04:00,34.17,34.17,34.17,34.17,0,0.0,0.0
2024-05-02 00:00:00-04:00,34.17,34.17,34.17,34.17,876,0.0,0.0
2024-05-01 00:00:00-04:00,33.37,33.37,33.37,33.37,0,0.0,0.0
2024-04-30 00:00:00-04:00,33.37,34.16,33.37,34.16,2491,0.0,0.0
2024-04-29 00:00:00-04:00,33.74,34.24,33.74,34.24,1600,0.0,0.0
2024-04-26 00:00:00-04:00,32.93,32.93,32.93,32.93,0,0.0,0.0
2024-04-25 00:00:00-04:00,32.93,32.93,32.93,32.93,5839,0.0,0.0
2024-04-24 00:00:00-04:00,32.59,32.59,32.59,32.59,0,0.0,0.0
2024-04-23 00:00:00-04:00,32.59,32.59,32.59,32.59,0,0.0,0.0
2024-04-22 00:00:00-04:00,32.59,32.59,32.59,32.59,0,0.0,0.0
2024-04-19 00:00:00-04:00,32.59,32.59,32.59,32.59,466,0.0,0.0
2024-04-18 00:00:00-04:00,32.46,32.97,32.39,32.97,10841,0.0,0.0
2024-04-17 00:00:00-04:00,32.02,32.75,32.02,32.75,10423,0.0,0.0
2024-04-16 00:00:00-04:00,31.14,32.02,31.14,32.02,561,0.0,0.0
2024-04-15 00:00:00-04:00,33.05,33.05,33.05,33.05,162,0.0,0.0
2024-04-12 00:00:00-04:00,32.59,32.59,32.59,32.59,3977,0.0,0.0
2024-04-11 00:00:00-04:00,33.24,33.24,33.24,33.24,0,0.0,0.0
2024-04-10 00:00:00-04:00,33.24,33.24,33.24,33.24,0,0.0,0.0
2024-04-09 00:00:00-04:00,33.24,33.24,33.24,33.24,0,0.0,0.0
2024-04-08 00:00:00-04:00,33.24,33.24,33.24,33.24,0,0.0,0.0
2024-04-05 00:00:00-04:00,33.24,33.24,33.24,33.24,0,0.0,0.0
2024-04-04 00:00:00-04:00,33.24,33.24,33.24,33.24,390,0.0,0.0
2024-04-03 00:00:00-04:00,33.39,33.39,33.39,33.39,301,0.0,0.0
2024-04-02 00:00:00-04:00,33.46,33.46,33.46,33.46,390,0.0,0.0
2024-04-01 00:00:00-04:00,35.51,35.51,35.51,35.51,0,0.0,0.0
2024-03-28 00:00:00-04:00,35.51,35.51,35.51,35.51,0,0.0,0.0
2024-03-27 00:00:00-04:00,35.51,35.51,35.51,35.51,159,0.0,0.0
2024-03-26 00:00:00-04:00,36.43,36.43,36.43,36.43,0,0.0,0.0
2024-03-25 00:00:00-04:00,36.43,36.43,36.43,36.43,0,0.0,0.0
2024-03-22 00:00:00-04:00,36.43,36.43,36.43,36.43,692,0.0,0.0
2024-03-21 00:00:00-04:00,35.76,35.76,35.76,35.76,0,0.0,0.0
2024-03-20 00:00:00-04:00,35.76,35.76,35.23,35.23,17160,0.0,0.0
2024-03-19 00:00:00-04:00,35.1,35.1,35.1,35.1,2028,0.0,0.0
2024-03-18 00:00:00-04:00,34.26,35.21,34.26,35.21,2081,0.0,0.0
2024-03-15 00:00:00-04:00,35.61,35.61,35.61,35.61,935,0.0,0.0
2024-03-14 00:00:00-04:00,35.44,36.24,35.27,36.24,4970,0.0,0.0
2024-03-13 00:00:00-04:00,36.81,36.81,36.49,36.49,1217,0.0,0.0
2024-03-12 00:00:00-04:00,37.19,37.19,37.19,37.19,0,0.0,0.0
2024-03-11 00:00:00-04:00,37.19,37.93,37.19,37.77,667,0.0,0.0
2024-03-08 00:00:00-05:00,37.72,37.72,37.72,37.72,111,0.0,0.0
2024-03-07 00:00:00-05:00,36.3,36.3,36.3,36.3,0,0.0,0.0
2024-03-06 00:00:00-05:00,36.3,36.3,36.3,36.3,0,0.0,0.0
2024-03-05 00:00:00-05:00,36.3,36.3,36.3,36.3,0,0.0,0.0
2024-03-04 00:00:00-05:00,36.3,36.3,36.3,36.3,0,0.0,0.0
2024-03-01 00:00:00-05:00,36.3,36.3,36.3,36.3,10352,0.0,0.0
2024-02-29 00:00:00-05:00,35.93,35.93,35.93,35.93,10398,0.0,0.0
2024-02-28 00:00:00-05:00,36.23,36.23,36.23,36.23,609,0.0,0.0
2024-02-27 00:00:00-05:00,36.82,37.9,36.82,37.9,4631,0.0,0.0
2024-02-26 00:00:00-05:00,36.5,36.5,36.5,36.5,0,0.0,0.0
2024-02-23 00:00:00-05:00,36.5,36.5,36.5,36.5,620,0.0,0.0
2024-02-22 00:00:00-05:00,37.07,37.07,37.07,37.07,135,0.0,0.0
2024-02-21 00:00:00-05:00,36.36,36.36,36.36,36.36,1386,0.0,0.0
2024-02-20 00:00:00-05:00,35.9,35.9,35.9,35.9,0,0.0,0.0
2024-02-16 00:00:00-05:00,35.9,35.9,35.38,35.38,803,0.0,0.0
2024-02-15 00:00:00-05:00,36.55,36.55,36.55,36.55,103,0.0,0.0
2024-02-14 00:00:00-05:00,34.44,34.44,34.44,34.44,0,0.0,0.0
2024-02-13 00:00:00-05:00,34.44,34.44,34.44,34.44,294,0.0,0.0
2024-02-12 00:00:00-05:00,36.14,36.14,36.14,36.14,205,0.0,0.0
2024-02-09 00:00:00-05:00,35.83,35.83,35.83,35.83,0,0.0,0.0
2024-02-08 00:00:00-05:00,35.83,35.83,35.83,35.83,0,0.0,0.0
2024-02-07 00:00:00-05:00,35.83,35.83,35.83,35.83,551,0.0,0.0
2024-02-06 00:00:00-05:00,36.32,36.32,36.32,36.32,0,0.0,0.0
2024-02-05 00:00:00-05:00,36.32,36.32,36.32,36.32,248,0.0,0.0
2024-02-02 00:00:00-05:00,37.69,37.69,37.69,37.69,200,0.0,0.0
2024-02-01 00:00:00-05:00,38.85,38.85,38.85,38.85,0,0.0,0.0
2024-01-31 00:00:00-05:00,38.85,38.85,38.85,38.85,0,0.0,0.0
2024-01-30 00:00:00-05:00,38.85,38.85,38.85,38.85,0,0.0,0.0
2024-01-29 00:00:00-05:00,38.85,38.85,38.03,38.03,735,0.0,0.0
2024-01-26 00:00:00-05:00,39.53,39.53,39.53,39.53,219,0.0,0.0
2024-01-25 00:00:00-05:00,37.49,37.49,37.49,37.49,162,0.0,0.0
2024-01-24 00:00:00-05:00,36.9,36.9,36.9,36.9,0,0.0,0.0
2024-01-23 00:00:00-05:00,36.9,37.5,36.9,37.5,431,0.0,0.0
2024-01-22 00:00:00-05:00,37.51,37.51,37.24,37.24,492,0.0,0.0
2024-01-19 00:00:00-05:00,37.24,37.24,37.24,37.24,0,0.0,0.0
2024-01-18 00:00:00-05:00,37.24,37.24,37.24,37.24,0,0.0,0.0
2024-01-17 00:00:00-05:00,37.24,37.24,37.24,37.24,1450,0.0,0.0
2024-01-16 00:00:00-05:00,39.72,39.72,39.72,39.72,0,0.0,0.0
2024-01-12 00:00:00-05:00,39.72,39.72,39.72,39.72,959,0.0,0.0
2024-01-11 00:00:00-05:00,39.65,39.65,39.65,39.65,205,0.0,0.0
2024-01-10 00:00:00-05:00,39.59,39.59,39.59,39.59,827,0.0,0.0
2024-01-09 00:00:00-05:00,39.19,39.19,37.75,37.75,1486,0.0,0.0
2024-01-08 00:00:00-05:00,37.86,37.86,37.86,37.86,0,0.0,0.0
2024-01-05 00:00:00-05:00,37.86,38.46,37.86,38.46,3186,0.0,0.0
2024-01-04 00:00:00-05:00,38.95,38.95,38.95,38.95,0,0.0,0.0
2024-01-03 00:00:00-05:00,38.95,38.95,38.95,38.95,0,0.0,0.0
2024-01-02 00:00:00-05:00,38.95,38.95,38.95,38.95,0,0.0,0.0
2023-12-29 00:00:00-05:00,38.95,38.95,38.95,38.95,2289,0.0,0.0
2023-12-28 00:00:00-05:00,39.47,39.47,39.47,39.47,0,0.0,0.0
2023-12-27 00:00:00-05:00,39.47,39.47,39.47,39.47,1671,0.0,0.0
2023-12-26 00:00:00-05:00,39.21,39.21,39.21,39.21,127,0.0,0.0
2023-12-22 00:00:00-05:00,39.22,39.22,39.22,39.22,185,0.0,0.0
2023-12-21 00:00:00-05:00,38.71,38.71,38.71,38.71,0,0.0,0.0
2023-12-20 00:00:00-05:00,38.71,38.71,38.71,38.71,0,0.0,0.0
2023-12-19 00:00:00-05:00,38.71,38.71,38.71,38.71,191,0.0,0.0
2023-12-18 00:00:00-05:00,39.6,39.6,39.6,39.6,407,0.0,0.0
2023-12-15 00:00:00-05:00,39.65,39.65,39.65,39.65,439,0.0,0.0
2023-12-14 00:00:00-05:00,40.29,40.73,40.29,40.73,3016,0.0,0.0
2023-12-13 00:00:00-05:00,38.02,38.02,38.02,38.02,959,0.0,0.0
2023-12-12 00:00:00-05:00,38.01,38.01,38.01,38.01,0,0.0,0.0
2023-12-11 00:00:00-05:00,38.01,38.01,37.91,37.91,376,0.0,0.0
2023-12-08 00:00:00-05:00,38.21,38.21,38.21,38.21,513,0.0,0.0
2023-12-07 00:00:00-05:00,38.73,38.73,38.73,38.73,109,0.0,0.0
2023-12-06 00:00:00-05:00,38.48,38.48,38.48,38.48,0,0.0,0.0
2023-12-05 00:00:00-05:00,38.48,38.48,38.46,38.46,503,0.0,0.0
2023-12-04 00:00:00-05:00,38.76,38.77,38.76,38.77,757,0.0,0.0
2023-12-01 00:00:00-05:00,38.15,38.15,38.15,38.15,865,0.0,0.0
2023-11-30 00:00:00-05:00,38.42,38.42,38.42,38.42,0,0.0,0.0
2023-11-29 00:00:00-05:00,38.42,38.42,38.42,38.42,155,0.0,0.0
2023-11-28 00:00:00-05:00,38.75,38.75,38.75,38.75,591,0.0,0.0
2023-11-27 00:00:00-05:00,37.96,37.96,37.79,37.79,634,0.0,0.0
2023-11-24 00:00:00-05:00,35.82,35.82,35.82,35.82,0,0.0,0.0
2023-11-22 00:00:00-05:00,35.82,35.82,35.82,35.82,0,0.0,0.0
2023-11-21 00:00:00-05:00,,,,,0,0.05,0.0
