Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-09-10 00:00:00-04:00,27.92,27.95,27.27,27.87,928900,0.0,0.0
2024-09-09 00:00:00-04:00,27.76,28.34,27.75,27.97,1218700,0.0,0.0
2024-09-06 00:00:00-04:00,27.6,28.46,27.49,28.38,1276300,0.0,0.0
2024-09-05 00:00:00-04:00,28.63,29.22,28.05,28.39,1084600,0.0,0.0
2024-09-04 00:00:00-04:00,28.74,29.52,28.17,28.43,1765600,0.0,0.0
2024-09-03 00:00:00-04:00,28.66,31.2,28.54,31.2,1900400,0.079,0.0
2024-08-30 00:00:00-04:00,31.77,32.36,31.34,32.36,2291900,0.0,0.0
2024-08-29 00:00:00-04:00,31.61,32.54,31.42,31.47,1043300,0.0,0.0
2024-08-28 00:00:00-04:00,31.51,32.0,30.88,31.72,983000,0.0,0.0
2024-08-27 00:00:00-04:00,31.91,32.01,31.1,31.58,721200,0.0,0.0
2024-08-26 00:00:00-04:00,31.83,32.4,31.71,32.18,957700,0.0,0.0
2024-08-23 00:00:00-04:00,32.23,32.48,31.31,31.58,1009000,0.0,0.0
2024-08-22 00:00:00-04:00,31.06,32.69,30.99,32.35,1184600,0.0,0.0
2024-08-21 00:00:00-04:00,32.05,32.35,31.38,31.64,1014200,0.0,0.0
2024-08-20 00:00:00-04:00,31.29,31.97,30.79,31.91,1077000,0.0,0.0
2024-08-19 00:00:00-04:00,31.94,32.0,30.76,31.85,852900,0.0,0.0
2024-08-16 00:00:00-04:00,31.44,31.72,30.87,31.01,910300,0.0,0.0
2024-08-15 00:00:00-04:00,31.74,31.95,31.06,31.39,1167000,0.0,0.0
2024-08-14 00:00:00-04:00,30.74,31.52,30.3,31.52,1312800,0.0,0.0
2024-08-13 00:00:00-04:00,31.06,31.14,30.36,30.89,1324100,0.0,0.0
2024-08-12 00:00:00-04:00,30.36,30.71,30.02,30.54,1799700,0.0,0.0
2024-08-09 00:00:00-04:00,30.66,30.78,29.38,29.4,2840300,0.0,0.0
2024-08-08 00:00:00-04:00,29.35,29.51,27.82,28.45,1423400,0.0,0.0
2024-08-07 00:00:00-04:00,27.55,28.8,27.21,28.6,2032200,0.0,0.0
2024-08-06 00:00:00-04:00,27.61,28.25,26.83,27.24,1820800,0.0,0.0
2024-08-05 00:00:00-04:00,27.13,28.03,25.69,25.98,1910200,0.0,0.0
2024-08-02 00:00:00-04:00,27.65,28.26,27.06,27.81,2620300,0.0,0.0
2024-08-01 00:00:00-04:00,28.98,31.41,28.41,30.7,2507300,0.0,0.0
2024-07-31 00:00:00-04:00,31.54,31.59,30.35,30.73,2801300,0.0,0.0
2024-07-30 00:00:00-04:00,29.47,34.62,28.39,33.77,6442300,0.0,0.0
2024-07-29 00:00:00-04:00,36.31,38.13,36.07,37.24,2859800,0.0,0.0
2024-07-26 00:00:00-04:00,36.84,37.81,36.38,37.71,1128800,0.0,0.0
2024-07-25 00:00:00-04:00,36.87,38.29,35.97,37.13,1930400,0.0,0.0
2024-07-24 00:00:00-04:00,37.63,39.01,37.57,38.99,1037600,0.0,0.0
2024-07-23 00:00:00-04:00,39.68,40.11,39.19,39.35,917500,0.0,0.0
2024-07-22 00:00:00-04:00,39.78,39.9,38.84,39.26,958100,0.0,0.0
2024-07-19 00:00:00-04:00,38.41,39.97,38.33,39.9,1323000,0.0,0.0
2024-07-18 00:00:00-04:00,39.99,40.68,39.14,40.32,1457900,0.0,0.0
2024-07-17 00:00:00-04:00,39.81,41.04,39.62,40.01,2135100,0.0,0.0
2024-07-16 00:00:00-04:00,43.15,43.32,41.16,41.71,1575600,0.0,0.0
2024-07-15 00:00:00-04:00,41.46,42.16,40.72,41.38,1622500,0.0,0.0
2024-07-12 00:00:00-04:00,40.68,41.53,40.15,40.77,1135800,0.0,0.0
2024-07-11 00:00:00-04:00,40.5,42.58,40.47,42.49,1647400,0.0,0.0
2024-07-10 00:00:00-04:00,41.93,42.12,40.61,40.79,1655300,0.0,0.0
2024-07-09 00:00:00-04:00,40.5,40.69,39.41,39.41,1796800,0.0,0.0
2024-07-08 00:00:00-04:00,39.35,39.74,38.96,39.14,1165300,0.0,0.0
2024-07-05 00:00:00-04:00,38.69,39.1,38.1,38.94,1312300,0.0,0.0
2024-07-03 00:00:00-04:00,38.92,39.05,38.35,38.84,1120100,0.0,0.0
2024-07-02 00:00:00-04:00,38.84,39.85,38.69,38.69,1256900,0.0,0.0
2024-07-01 00:00:00-04:00,38.86,40.43,38.23,39.02,1915000,0.0,0.0
2024-06-28 00:00:00-04:00,38.65,39.53,37.77,37.98,16915200,0.0,0.0
2024-06-27 00:00:00-04:00,37.53,38.17,37.42,37.94,1508800,0.0,0.0
2024-06-26 00:00:00-04:00,37.75,38.75,37.33,37.63,2080000,0.0,0.0
2024-06-25 00:00:00-04:00,37.83,37.85,35.61,36.22,1923500,0.0,0.0
2024-06-24 00:00:00-04:00,35.95,37.61,35.91,36.7,1930800,0.0,0.0
2024-06-21 00:00:00-04:00,37.05,37.83,36.29,37.47,2972600,0.0,0.0
2024-06-20 00:00:00-04:00,38.03,39.14,37.77,38.83,2498900,0.0,0.0
2024-06-18 00:00:00-04:00,38.72,39.19,35.41,35.42,3614700,0.0,0.0
2024-06-17 00:00:00-04:00,35.41,35.57,33.41,33.72,1729600,0.0,0.0
2024-06-14 00:00:00-04:00,33.67,33.71,32.74,33.19,929200,0.0,0.0
2024-06-13 00:00:00-04:00,33.88,34.32,33.43,34.08,841100,0.0,0.0
2024-06-12 00:00:00-04:00,34.4,35.1,33.88,33.88,1160700,0.0,0.0
2024-06-11 00:00:00-04:00,32.89,33.19,32.31,32.88,851700,0.0,0.0
2024-06-10 00:00:00-04:00,32.99,33.49,31.27,31.29,1160900,0.0,0.0
2024-06-07 00:00:00-04:00,31.83,31.99,31.27,31.55,740800,0.0,0.0
2024-06-06 00:00:00-04:00,31.84,32.15,31.42,32.0,676800,0.0,0.0
2024-06-05 00:00:00-04:00,32.07,32.22,30.92,31.09,979300,0.0,0.0
2024-06-04 00:00:00-04:00,30.48,30.95,30.27,30.94,903100,0.079,0.0
2024-06-03 00:00:00-04:00,31.14,31.79,30.51,31.74,810800,0.0,0.0
2024-05-31 00:00:00-04:00,31.4,31.85,30.44,31.53,1120600,0.0,0.0
2024-05-30 00:00:00-04:00,31.45,31.97,31.24,31.44,844300,0.0,0.0
2024-05-29 00:00:00-04:00,31.34,31.9,31.33,31.68,588900,0.0,0.0
2024-05-28 00:00:00-04:00,32.24,32.65,31.63,32.17,657200,0.0,0.0
2024-05-24 00:00:00-04:00,31.89,32.04,31.43,31.67,629000,0.0,0.0
2024-05-23 00:00:00-04:00,31.4,32.85,31.17,32.73,825900,0.0,0.0
2024-05-22 00:00:00-04:00,32.0,32.04,31.23,31.78,883600,0.0,0.0
2024-05-21 00:00:00-04:00,31.6,31.84,31.31,31.39,832300,0.0,0.0
2024-05-20 00:00:00-04:00,31.92,32.63,31.56,31.56,841800,0.0,0.0
2024-05-17 00:00:00-04:00,31.48,32.09,31.12,31.97,532400,0.0,0.0
2024-05-16 00:00:00-04:00,31.74,32.49,31.72,32.3,612600,0.0,0.0
2024-05-15 00:00:00-04:00,32.54,32.62,31.79,32.5,652300,0.0,0.0
2024-05-14 00:00:00-04:00,32.08,32.13,31.52,31.75,582200,0.0,0.0
2024-05-13 00:00:00-04:00,31.49,32.03,31.31,31.65,633900,0.0,0.0
2024-05-10 00:00:00-04:00,31.44,31.89,31.15,31.64,420200,0.0,0.0
2024-05-09 00:00:00-04:00,31.44,31.56,30.99,31.35,551600,0.0,0.0
2024-05-08 00:00:00-04:00,31.35,31.46,30.95,31.3,689200,0.0,0.0
2024-05-07 00:00:00-04:00,31.58,32.26,31.32,31.43,961200,0.0,0.0
2024-05-06 00:00:00-04:00,31.18,31.76,30.91,31.39,1035700,0.0,0.0
2024-05-03 00:00:00-04:00,31.16,32.24,30.95,31.44,1060700,0.0,0.0
2024-05-02 00:00:00-04:00,30.5,30.64,29.39,29.77,1357800,0.0,0.0
2024-05-01 00:00:00-04:00,29.22,30.91,28.94,30.86,2153800,0.0,0.0
2024-04-30 00:00:00-04:00,31.17,34.63,31.11,33.75,2916400,0.0,0.0
2024-04-29 00:00:00-04:00,30.32,30.49,29.58,29.58,1465000,0.0,0.0
2024-04-26 00:00:00-04:00,29.5,29.77,29.0,29.03,739900,0.0,0.0
2024-04-25 00:00:00-04:00,28.99,29.34,28.54,28.71,969400,0.0,0.0
2024-04-24 00:00:00-04:00,28.77,29.34,28.47,28.93,804300,0.0,0.0
2024-04-23 00:00:00-04:00,28.38,28.7,27.75,27.98,748000,0.0,0.0
2024-04-22 00:00:00-04:00,27.9,28.17,27.39,27.6,737600,0.0,0.0
2024-04-19 00:00:00-04:00,27.46,28.55,27.12,27.82,1225400,0.0,0.0
2024-04-18 00:00:00-04:00,27.91,28.85,27.83,28.69,1035300,0.0,0.0
2024-04-17 00:00:00-04:00,29.0,30.12,28.72,30.11,892700,0.0,0.0
2024-04-16 00:00:00-04:00,30.07,30.45,29.63,29.94,733800,0.0,0.0
2024-04-15 00:00:00-04:00,30.15,31.67,30.03,31.67,750800,0.0,0.0
2024-04-12 00:00:00-04:00,31.18,32.14,31.1,31.65,800100,0.0,0.0
2024-04-11 00:00:00-04:00,32.32,32.69,31.09,31.41,1058700,0.0,0.0
2024-04-10 00:00:00-04:00,31.22,31.96,30.92,31.72,1261300,0.0,0.0
2024-04-09 00:00:00-04:00,32.51,32.85,30.98,31.12,2572700,0.0,0.0
2024-04-08 00:00:00-04:00,30.19,30.62,30.01,30.14,478700,0.0,0.0
2024-04-05 00:00:00-04:00,29.69,29.85,29.41,29.74,670000,0.0,0.0
2024-04-04 00:00:00-04:00,29.56,30.86,29.44,30.79,518500,0.0,0.0
2024-04-03 00:00:00-04:00,30.18,30.5,29.27,29.27,702700,0.0,0.0
2024-04-02 00:00:00-04:00,29.85,30.14,29.62,30.0,669000,0.0,0.0
2024-04-01 00:00:00-04:00,30.65,31.73,30.64,30.98,564500,0.0,0.0
2024-03-28 00:00:00-04:00,31.06,31.61,30.81,31.53,682800,0.0,0.0
2024-03-27 00:00:00-04:00,31.53,31.54,30.5,30.76,618000,0.0,0.0
2024-03-26 00:00:00-04:00,30.4,31.15,30.37,30.97,784700,0.0,0.0
2024-03-25 00:00:00-04:00,30.7,30.72,30.01,30.18,659500,0.0,0.0
2024-03-22 00:00:00-04:00,30.49,30.81,30.37,30.54,694900,0.0,0.0
2024-03-21 00:00:00-04:00,30.51,31.38,30.44,31.18,1121400,0.0,0.0
2024-03-20 00:00:00-04:00,30.45,30.53,29.51,29.8,680700,0.0,0.0
2024-03-19 00:00:00-04:00,29.89,30.15,29.41,29.68,743900,0.0,0.0
2024-03-18 00:00:00-04:00,29.9,30.76,29.87,30.46,1045100,0.0,0.0
2024-03-15 00:00:00-04:00,30.11,30.48,29.76,29.97,2475300,0.0,0.0
2024-03-14 00:00:00-04:00,30.31,31.72,30.04,31.43,1667500,0.0,0.0
2024-03-13 00:00:00-04:00,31.87,32.75,31.53,32.47,775300,0.0,0.0
2024-03-12 00:00:00-04:00,32.78,32.97,32.0,32.48,766300,0.0,0.0
2024-03-11 00:00:00-04:00,32.32,32.98,31.87,32.7,999700,0.079,0.0
2024-03-08 00:00:00-05:00,33.55,35.34,33.39,35.03,1008500,0.0,0.0
2024-03-07 00:00:00-05:00,34.69,35.56,34.12,34.25,1072400,0.0,0.0
2024-03-06 00:00:00-05:00,33.8,34.09,32.05,32.14,1260400,0.0,0.0
2024-03-05 00:00:00-05:00,31.52,32.26,31.08,31.86,770100,0.0,0.0
2024-03-04 00:00:00-05:00,32.25,32.69,31.97,32.26,935800,0.0,0.0
2024-03-01 00:00:00-05:00,31.79,32.18,30.02,30.12,1036200,0.0,0.0
2024-02-29 00:00:00-05:00,29.82,29.92,29.32,29.5,804500,0.0,0.0
2024-02-28 00:00:00-05:00,29.17,29.3,28.66,28.85,609000,0.0,0.0
2024-02-27 00:00:00-05:00,29.33,29.7,29.22,29.67,507500,0.0,0.0
2024-02-26 00:00:00-05:00,29.53,29.84,29.32,29.75,569700,0.0,0.0
2024-02-23 00:00:00-05:00,29.4,29.73,29.29,29.73,507400,0.0,0.0
2024-02-22 00:00:00-05:00,29.65,29.83,29.2,29.83,932400,0.0,0.0
2024-02-21 00:00:00-05:00,28.95,28.97,28.14,28.27,646700,0.0,0.0
2024-02-20 00:00:00-05:00,28.6,28.76,28.21,28.65,1035500,0.0,0.0
2024-02-16 00:00:00-05:00,28.85,29.48,28.69,29.39,718500,0.0,0.0
2024-02-15 00:00:00-05:00,29.36,29.67,29.1,29.63,716500,0.0,0.0
2024-02-14 00:00:00-05:00,29.37,29.58,28.92,29.34,634500,0.0,0.0
2024-02-13 00:00:00-05:00,28.75,29.31,28.32,28.87,1337600,0.0,0.0
2024-02-12 00:00:00-05:00,30.24,30.6,29.87,30.14,858500,0.0,0.0
2024-02-09 00:00:00-05:00,29.99,30.14,28.91,29.24,990300,0.0,0.0
2024-02-08 00:00:00-05:00,29.0,29.61,28.52,28.65,1509200,0.0,0.0
2024-02-07 00:00:00-05:00,28.43,29.76,28.36,29.76,1351300,0.0,0.0
2024-02-06 00:00:00-05:00,29.5,30.18,27.72,30.18,2472000,0.0,0.0
2024-02-05 00:00:00-05:00,31.06,31.32,30.56,30.83,1748500,0.0,0.0
2024-02-02 00:00:00-05:00,30.72,31.0,30.29,30.31,918400,0.0,0.0
2024-02-01 00:00:00-05:00,30.71,30.81,30.1,30.58,802600,0.0,0.0
2024-01-31 00:00:00-05:00,30.43,31.46,30.28,31.46,927700,0.0,0.0
2024-01-30 00:00:00-05:00,31.93,32.01,31.6,31.64,744300,0.0,0.0
2024-01-29 00:00:00-05:00,31.78,31.84,31.32,31.4,557600,0.0,0.0
2024-01-26 00:00:00-05:00,31.35,32.09,31.29,32.01,590400,0.0,0.0
2024-01-25 00:00:00-05:00,32.51,33.04,32.12,32.72,853200,0.0,0.0
2024-01-24 00:00:00-05:00,31.95,32.69,31.79,32.42,708800,0.0,0.0
2024-01-23 00:00:00-05:00,32.08,32.48,31.82,32.1,744500,0.0,0.0
2024-01-22 00:00:00-05:00,31.9,32.17,31.68,31.77,737900,0.0,0.0
2024-01-19 00:00:00-05:00,31.36,31.42,30.44,31.07,752400,0.0,0.0
2024-01-18 00:00:00-05:00,30.7,30.82,30.19,30.26,770900,0.0,0.0
2024-01-17 00:00:00-05:00,29.42,29.52,28.72,28.99,935200,0.0,0.0
2024-01-16 00:00:00-05:00,29.41,29.42,28.55,28.78,1026500,0.0,0.0
2024-01-12 00:00:00-05:00,28.95,29.5,28.67,29.4,687900,0.0,0.0
2024-01-11 00:00:00-05:00,29.18,29.26,28.5,29.08,805500,0.0,0.0
2024-01-10 00:00:00-05:00,29.22,29.57,28.65,29.51,664400,0.0,0.0
2024-01-09 00:00:00-05:00,29.55,29.8,29.11,29.23,796600,0.0,0.0
2024-01-08 00:00:00-05:00,29.79,30.07,29.16,29.32,1082600,0.0,0.0
2024-01-05 00:00:00-05:00,29.11,29.34,28.87,29.04,820200,0.0,0.0
2024-01-04 00:00:00-05:00,29.09,29.54,28.9,29.29,966000,0.0,0.0
2024-01-03 00:00:00-05:00,29.56,30.21,29.39,30.21,965000,0.0,0.0
2024-01-02 00:00:00-05:00,30.76,31.59,30.4,31.48,872600,0.0,0.0
2023-12-29 00:00:00-05:00,31.98,32.61,31.94,32.43,679000,0.0,0.0
2023-12-28 00:00:00-05:00,32.48,32.99,32.44,32.77,612100,0.0,0.0
2023-12-27 00:00:00-05:00,32.73,33.04,32.64,32.98,586500,0.0,0.0
2023-12-26 00:00:00-05:00,32.85,33.1,32.48,32.5,612200,0.0,0.0
2023-12-22 00:00:00-05:00,32.31,32.71,32.01,32.32,616400,0.0,0.0
2023-12-21 00:00:00-05:00,32.03,32.28,31.62,32.22,896700,0.0,0.0
2023-12-20 00:00:00-05:00,31.4,32.6,31.38,32.21,877400,0.0,0.0
2023-12-19 00:00:00-05:00,32.48,32.64,32.1,32.46,1444400,0.0,0.0
2023-12-18 00:00:00-05:00,32.4,32.5,31.7,32.1,1262900,0.0,0.0
2023-12-15 00:00:00-05:00,32.1,32.36,31.77,32.15,4032100,0.0,0.0
2023-12-14 00:00:00-05:00,32.0,32.17,30.67,30.75,1909000,0.0,0.0
2023-12-13 00:00:00-05:00,30.48,30.49,29.36,29.63,1249900,0.0,0.0
2023-12-12 00:00:00-05:00,29.59,29.79,28.63,28.7,1419200,0.0,0.0
2023-12-11 00:00:00-05:00,28.67,28.83,27.7,27.81,967200,0.0,0.0
2023-12-08 00:00:00-05:00,27.64,27.86,27.28,27.34,847200,0.0,0.0
2023-12-07 00:00:00-05:00,27.38,27.39,26.98,27.11,837100,0.0,0.0
2023-12-06 00:00:00-05:00,26.96,27.87,26.95,27.38,713900,0.0,0.0
2023-12-05 00:00:00-05:00,27.06,27.29,26.89,27.17,656200,0.0,0.0
2023-12-04 00:00:00-05:00,,,,,0,0.079,0.0
