Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-08-20 00:00:00-04:00,297.7,301.89,297.06,301.64,131800,0.0,0.0
2024-08-19 00:00:00-04:00,301.64,301.94,299.31,300.59,107400,0.0,0.0
2024-08-16 00:00:00-04:00,300.37,302.71,299.86,301.65,136100,0.0,0.0
2024-08-15 00:00:00-04:00,301.38,302.16,297.16,299.15,142100,0.0,0.0
2024-08-14 00:00:00-04:00,298.45,298.77,295.37,296.16,177300,0.0,0.0
2024-08-13 00:00:00-04:00,296.07,298.26,291.13,298.26,209200,0.0,0.0
2024-08-12 00:00:00-04:00,297.82,298.11,289.84,290.93,419700,0.0,0.0
2024-08-09 00:00:00-04:00,290.51,291.63,285.63,288.07,399400,0.0,0.0
2024-08-08 00:00:00-04:00,285.85,286.0,270.73,273.42,342700,0.0,0.0
2024-08-07 00:00:00-04:00,267.39,271.94,266.03,270.6,332900,0.0,0.0
2024-08-06 00:00:00-04:00,267.78,271.71,265.75,267.07,333200,0.0,0.0
2024-08-05 00:00:00-04:00,264.43,267.38,258.12,266.2,266300,0.0,0.0
2024-08-02 00:00:00-04:00,275.2,286.44,272.8,286.44,268200,0.0,0.0
2024-08-01 00:00:00-04:00,289.99,296.35,288.75,294.69,419100,0.0,0.0
2024-07-31 00:00:00-04:00,293.87,296.69,287.24,287.95,323500,0.0,0.0
2024-07-30 00:00:00-04:00,284.67,286.13,282.8,282.8,270400,0.0,0.0
2024-07-29 00:00:00-04:00,280.35,282.62,279.0,280.68,176600,0.0,0.0
2024-07-26 00:00:00-04:00,279.53,281.47,277.79,279.56,158300,0.0,0.0
2024-07-25 00:00:00-04:00,277.99,283.19,277.61,278.42,153800,0.0,0.0
2024-07-24 00:00:00-04:00,278.42,283.36,278.07,282.44,165000,0.0,0.0
2024-07-23 00:00:00-04:00,283.24,285.31,279.96,280.55,165800,0.0,0.0
2024-07-22 00:00:00-04:00,280.55,280.55,274.39,276.26,299500,0.0,0.0
2024-07-19 00:00:00-04:00,276.26,280.7,275.01,280.17,140800,0.0,0.0
2024-07-18 00:00:00-04:00,279.9,284.49,278.65,283.39,159900,0.0,0.0
2024-07-17 00:00:00-04:00,282.69,287.63,282.58,283.88,255900,0.0,0.0
2024-07-16 00:00:00-04:00,284.88,285.37,276.38,276.38,240100,0.0,0.0
2024-07-15 00:00:00-04:00,275.1,281.7,274.85,280.28,371700,0.0,0.0
2024-07-12 00:00:00-04:00,278.73,283.04,278.56,283.04,232300,0.0,0.0
2024-07-11 00:00:00-04:00,280.97,283.04,280.35,281.58,226900,0.0,0.0
2024-07-10 00:00:00-04:00,280.79,280.93,273.22,274.34,217900,0.0,0.0
2024-07-09 00:00:00-04:00,273.38,275.46,271.32,271.32,217900,0.0,0.0
2024-07-08 00:00:00-04:00,271.84,275.06,270.51,271.47,170700,0.0,0.0
2024-07-05 00:00:00-04:00,270.48,271.71,266.98,271.48,279900,0.0,0.0
2024-07-03 00:00:00-04:00,271.48,272.58,270.19,270.96,134200,0.0,0.0
2024-07-02 00:00:00-04:00,270.88,272.1,267.35,269.24,174700,0.0,0.0
2024-07-01 00:00:00-04:00,270.13,272.87,268.41,272.41,204600,0.0,0.0
2024-06-28 00:00:00-04:00,270.22,276.6,269.19,273.56,584900,0.0,0.0
2024-06-27 00:00:00-04:00,272.39,274.26,271.28,273.29,195500,0.0,0.0
2024-06-26 00:00:00-04:00,272.76,274.12,270.13,270.74,443400,0.0,0.0
2024-06-25 00:00:00-04:00,272.42,275.5,270.96,274.61,228500,0.0,0.0
2024-06-24 00:00:00-04:00,274.61,277.89,273.5,274.22,245900,0.0,0.0
2024-06-21 00:00:00-04:00,274.23,276.39,273.59,276.39,555000,0.0,0.0
2024-06-20 00:00:00-04:00,275.42,280.57,275.39,277.81,148300,0.0,0.0
2024-06-18 00:00:00-04:00,277.81,280.2,269.33,269.93,214600,0.0,0.0
2024-06-17 00:00:00-04:00,270.12,270.76,262.3,263.89,250500,0.21,0.0
2024-06-14 00:00:00-04:00,265.26,267.45,262.63,266.17,180800,0.0,0.0
2024-06-13 00:00:00-04:00,268.01,269.52,265.72,269.52,190700,0.0,0.0
2024-06-12 00:00:00-04:00,270.02,271.2,268.28,269.06,257500,0.0,0.0
2024-06-11 00:00:00-04:00,267.87,271.33,267.66,270.28,345700,0.0,0.0
2024-06-10 00:00:00-04:00,271.63,272.63,269.27,269.53,303400,0.0,0.0
2024-06-07 00:00:00-04:00,270.57,274.12,269.88,273.05,128200,0.0,0.0
2024-06-06 00:00:00-04:00,273.1,277.36,272.31,277.36,194400,0.0,0.0
2024-06-05 00:00:00-04:00,276.86,278.26,274.28,276.1,139400,0.0,0.0
2024-06-04 00:00:00-04:00,276.1,280.57,275.44,279.89,199000,0.0,0.0
2024-06-03 00:00:00-04:00,280.59,285.62,278.41,282.25,254600,0.0,0.0
2024-05-31 00:00:00-04:00,281.8,282.36,277.35,279.35,251100,0.0,0.0
2024-05-30 00:00:00-04:00,278.1,278.54,276.25,276.25,172500,0.0,0.0
2024-05-29 00:00:00-04:00,275.24,277.64,274.01,275.5,244000,0.0,0.0
2024-05-28 00:00:00-04:00,276.65,280.68,276.57,279.69,195700,0.0,0.0
2024-05-24 00:00:00-04:00,279.7,281.55,279.1,281.55,170500,0.0,0.0
2024-05-23 00:00:00-04:00,280.59,283.78,279.07,281.64,232600,0.0,0.0
2024-05-22 00:00:00-04:00,279.74,284.31,277.91,284.31,180600,0.0,0.0
2024-05-21 00:00:00-04:00,284.18,285.21,276.5,278.99,304800,0.0,0.0
2024-05-20 00:00:00-04:00,278.38,278.79,276.19,277.17,174900,0.0,0.0
2024-05-17 00:00:00-04:00,277.21,278.4,275.1,276.58,129700,0.0,0.0
2024-05-16 00:00:00-04:00,275.57,277.64,275.43,276.29,139000,0.0,0.0
2024-05-15 00:00:00-04:00,276.0,277.48,274.36,274.36,168600,0.0,0.0
2024-05-14 00:00:00-04:00,273.49,273.69,270.94,272.12,157300,0.0,0.0
2024-05-13 00:00:00-04:00,272.03,277.26,272.01,276.97,161100,0.0,0.0
2024-05-10 00:00:00-04:00,276.33,278.89,275.85,278.89,146000,0.0,0.0
2024-05-09 00:00:00-04:00,276.08,276.26,273.41,273.41,133000,0.0,0.0
2024-05-08 00:00:00-04:00,273.25,277.35,272.53,275.67,174900,0.0,0.0
2024-05-07 00:00:00-04:00,275.59,277.13,272.7,272.7,284000,0.0,0.0
2024-05-06 00:00:00-04:00,272.7,278.78,269.74,270.35,207100,0.0,0.0
2024-05-03 00:00:00-04:00,267.2,268.03,264.11,265.67,303300,0.0,0.0
2024-05-02 00:00:00-04:00,261.98,266.46,250.06,257.07,272200,0.0,0.0
2024-05-01 00:00:00-04:00,256.05,258.08,250.91,252.14,232400,0.0,0.0
2024-04-30 00:00:00-04:00,252.51,258.94,252.32,256.77,317500,0.0,0.0
2024-04-29 00:00:00-04:00,256.07,256.45,253.55,253.55,156200,0.0,0.0
2024-04-26 00:00:00-04:00,253.09,254.08,250.93,253.28,137100,0.0,0.0
2024-04-25 00:00:00-04:00,252.58,253.07,248.24,250.76,141400,0.0,0.0
2024-04-24 00:00:00-04:00,251.73,253.28,249.97,253.28,115700,0.0,0.0
2024-04-23 00:00:00-04:00,252.41,253.33,250.56,250.77,129200,0.0,0.0
2024-04-22 00:00:00-04:00,250.04,251.28,248.55,249.94,162300,0.0,0.0
2024-04-19 00:00:00-04:00,249.34,251.1,247.81,249.1,133400,0.0,0.0
2024-04-18 00:00:00-04:00,247.63,251.12,247.11,249.1,180900,0.0,0.0
2024-04-17 00:00:00-04:00,248.77,251.12,247.74,251.09,142600,0.0,0.0
2024-04-16 00:00:00-04:00,249.03,251.44,245.54,246.11,202100,0.0,0.0
2024-04-15 00:00:00-04:00,246.19,251.93,245.82,251.87,126100,0.0,0.0
2024-04-12 00:00:00-04:00,248.51,252.27,246.87,251.09,150000,0.0,0.0
2024-04-11 00:00:00-04:00,251.53,252.73,250.7,252.73,129400,0.0,0.0
2024-04-10 00:00:00-04:00,252.07,253.78,250.54,252.03,163900,0.0,0.0
2024-04-09 00:00:00-04:00,253.64,257.3,252.15,257.08,182800,0.0,0.0
2024-04-08 00:00:00-04:00,257.99,260.52,257.48,259.22,436900,0.0,0.0
2024-04-05 00:00:00-04:00,258.2,258.54,253.92,254.58,387000,0.0,0.0
2024-04-04 00:00:00-04:00,254.65,258.77,254.06,258.33,217200,0.0,0.0
2024-04-03 00:00:00-04:00,256.36,256.97,253.12,254.08,211200,0.0,0.0
2024-04-02 00:00:00-04:00,254.07,256.98,252.49,255.62,179300,0.0,0.0
2024-04-01 00:00:00-04:00,256.01,256.72,254.08,256.08,320200,0.0,0.0
2024-03-28 00:00:00-04:00,255.02,256.44,251.69,254.69,256600,0.0,0.0
2024-03-27 00:00:00-04:00,252.66,252.79,249.24,251.14,373700,0.2,0.0
2024-03-26 00:00:00-04:00,250.1,250.66,248.05,248.05,187000,0.0,0.0
2024-03-25 00:00:00-04:00,248.35,249.92,246.48,247.66,244600,0.0,0.0
2024-03-22 00:00:00-04:00,248.91,249.03,245.97,246.48,260400,0.0,0.0
2024-03-21 00:00:00-04:00,245.43,246.55,244.61,244.92,189800,0.0,0.0
2024-03-20 00:00:00-04:00,244.25,244.71,241.45,241.93,282000,0.0,0.0
2024-03-19 00:00:00-04:00,242.19,244.82,240.38,244.37,250000,0.0,0.0
2024-03-18 00:00:00-04:00,243.65,244.21,241.76,242.78,178700,0.0,0.0
2024-03-15 00:00:00-04:00,241.8,243.57,238.72,238.72,587800,0.0,0.0
2024-03-14 00:00:00-04:00,239.91,241.11,237.76,240.66,125200,0.0,0.0
2024-03-13 00:00:00-04:00,239.88,240.06,237.1,238.93,153200,0.0,0.0
2024-03-12 00:00:00-04:00,238.83,238.86,235.27,235.87,145300,0.0,0.0
2024-03-11 00:00:00-04:00,236.54,240.04,235.42,240.04,126500,0.0,0.0
2024-03-08 00:00:00-05:00,240.85,243.08,239.71,242.17,176900,0.0,0.0
2024-03-07 00:00:00-05:00,241.68,242.14,239.5,240.99,188000,0.0,0.0
2024-03-06 00:00:00-05:00,240.57,240.66,238.3,239.11,139500,0.0,0.0
2024-03-05 00:00:00-05:00,237.89,241.72,236.39,239.55,181800,0.0,0.0
2024-03-04 00:00:00-05:00,239.06,240.55,236.56,237.59,276700,0.0,0.0
2024-03-01 00:00:00-05:00,237.08,237.09,234.05,234.8,180900,0.0,0.0
2024-02-29 00:00:00-05:00,235.23,236.46,233.46,235.06,333800,0.0,0.0
2024-02-28 00:00:00-05:00,234.46,235.48,233.34,234.76,204400,0.0,0.0
2024-02-27 00:00:00-05:00,234.99,237.79,233.56,235.78,196300,0.0,0.0
2024-02-26 00:00:00-05:00,236.96,238.81,236.85,237.94,134600,0.0,0.0
2024-02-23 00:00:00-05:00,237.94,238.52,236.78,237.89,107700,0.0,0.0
2024-02-22 00:00:00-05:00,237.48,239.24,236.25,238.7,149400,0.0,0.0
2024-02-21 00:00:00-05:00,238.1,238.2,234.57,234.71,168500,0.0,0.0
2024-02-20 00:00:00-05:00,233.76,235.48,231.8,232.3,131600,0.0,0.0
2024-02-16 00:00:00-05:00,232.68,236.95,232.51,235.9,252400,0.0,0.0
2024-02-15 00:00:00-05:00,235.33,237.68,228.99,231.12,252800,0.0,0.0
2024-02-14 00:00:00-05:00,233.62,234.1,225.67,227.0,306400,0.0,0.0
2024-02-13 00:00:00-05:00,227.9,228.41,224.34,225.7,202000,0.0,0.0
2024-02-12 00:00:00-05:00,227.63,228.91,226.98,227.81,148000,0.0,0.0
2024-02-09 00:00:00-05:00,227.81,227.92,224.74,226.0,157700,0.0,0.0
2024-02-08 00:00:00-05:00,225.45,226.49,223.19,226.49,188700,0.0,0.0
2024-02-07 00:00:00-05:00,225.88,227.63,225.53,226.28,130100,0.0,0.0
2024-02-06 00:00:00-05:00,225.9,226.04,223.36,225.04,114100,0.0,0.0
2024-02-05 00:00:00-05:00,224.96,225.48,219.93,223.21,102400,0.0,0.0
2024-02-02 00:00:00-05:00,224.89,225.39,221.05,222.43,123500,0.0,0.0
2024-02-01 00:00:00-05:00,223.35,223.52,220.78,222.64,272300,0.0,0.0
2024-01-31 00:00:00-05:00,221.59,225.04,220.91,225.04,140400,0.0,0.0
2024-01-30 00:00:00-05:00,224.46,225.5,223.92,224.92,138900,0.0,0.0
2024-01-29 00:00:00-05:00,225.1,225.9,222.57,225.04,119000,0.0,0.0
2024-01-26 00:00:00-05:00,224.74,225.42,223.09,224.26,85700,0.0,0.0
2024-01-25 00:00:00-05:00,223.27,224.56,220.84,223.65,178800,0.0,0.0
2024-01-24 00:00:00-05:00,222.24,226.73,221.85,225.21,134400,0.0,0.0
2024-01-23 00:00:00-05:00,224.53,226.2,223.53,226.18,99100,0.0,0.0
2024-01-22 00:00:00-05:00,225.14,226.0,221.98,221.98,102800,0.0,0.0
2024-01-19 00:00:00-05:00,221.79,223.51,221.03,223.51,110300,0.0,0.0
2024-01-18 00:00:00-05:00,222.84,223.29,220.01,220.22,130800,0.0,0.0
2024-01-17 00:00:00-05:00,219.46,220.92,216.61,218.36,158000,0.0,0.0
2024-01-16 00:00:00-05:00,219.42,220.91,217.12,220.76,193600,0.0,0.0
2024-01-12 00:00:00-05:00,221.52,221.63,218.25,219.26,106500,0.0,0.0
2024-01-11 00:00:00-05:00,217.51,218.11,216.24,217.46,120800,0.0,0.0
2024-01-10 00:00:00-05:00,217.58,217.62,213.92,214.24,132700,0.0,0.0
2024-01-09 00:00:00-05:00,213.48,213.97,211.12,213.7,114700,0.0,0.0
2024-01-08 00:00:00-05:00,214.69,215.88,212.34,215.88,202200,0.0,0.0
2024-01-05 00:00:00-05:00,216.77,217.19,214.85,215.63,151100,0.0,0.0
2024-01-04 00:00:00-05:00,216.31,219.28,215.88,218.3,192000,0.0,0.0
2024-01-03 00:00:00-05:00,217.43,220.8,217.16,220.8,203400,0.0,0.0
2024-01-02 00:00:00-05:00,221.38,223.46,220.76,221.81,113800,0.0,0.0
2023-12-29 00:00:00-05:00,221.81,222.9,220.6,220.89,148100,0.0,0.0
2023-12-28 00:00:00-05:00,220.58,223.12,219.73,219.9,80400,0.0,0.0
2023-12-27 00:00:00-05:00,220.69,220.88,219.6,220.16,47500,0.0,0.0
2023-12-26 00:00:00-05:00,220.29,221.15,219.05,219.9,207500,0.0,0.0
2023-12-22 00:00:00-05:00,219.97,221.17,218.63,219.28,109000,0.0,0.0
2023-12-21 00:00:00-05:00,218.04,218.48,214.96,217.84,221700,0.0,0.0
2023-12-20 00:00:00-05:00,216.46,220.86,215.69,220.86,259200,0.0,0.0
2023-12-19 00:00:00-05:00,220.21,220.53,218.36,218.66,103700,0.0,0.0
2023-12-18 00:00:00-05:00,218.66,219.98,217.51,218.93,101900,0.0,0.0
2023-12-15 00:00:00-05:00,218.72,220.22,216.74,216.74,387200,0.0,0.0
2023-12-14 00:00:00-05:00,217.23,222.47,216.01,221.8,284800,0.0,0.0
2023-12-13 00:00:00-05:00,221.5,223.75,219.78,220.08,219800,0.0,0.0
2023-12-12 00:00:00-05:00,220.2,220.93,215.17,215.73,232900,0.0,0.0
2023-12-11 00:00:00-05:00,215.67,216.56,214.39,214.65,196500,0.0,0.0
2023-12-08 00:00:00-05:00,214.64,215.65,212.79,213.81,119800,0.0,0.0
2023-12-07 00:00:00-05:00,213.81,214.2,211.81,214.0,147900,0.0,0.0
2023-12-06 00:00:00-05:00,213.67,217.13,212.95,215.03,125900,0.0,0.0
2023-12-05 00:00:00-05:00,215.0,216.57,214.43,216.4,96100,0.0,0.0
2023-12-04 00:00:00-05:00,216.66,220.27,215.0,218.09,211200,0.0,0.0
2023-12-01 00:00:00-05:00,218.09,218.19,211.4,213.13,297700,0.0,0.0
2023-11-30 00:00:00-05:00,212.96,213.49,210.48,210.48,212700,0.0,0.0
2023-11-29 00:00:00-05:00,209.64,211.46,208.09,210.54,303500,0.0,0.0
2023-11-28 00:00:00-05:00,209.13,212.89,208.78,212.89,269800,0.0,0.0
2023-11-27 00:00:00-05:00,212.89,214.12,211.57,212.94,131900,0.0,0.0
2023-11-24 00:00:00-05:00,213.17,214.18,212.76,213.39,38500,0.0,0.0
2023-11-22 00:00:00-05:00,213.1,214.68,210.96,210.96,130100,0.0,0.0
2023-11-21 00:00:00-05:00,,,,,0,0.2,0.0
