Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-10-03 00:00:00-04:00,101.28,101.99,98.88,98.95,22176700,0.0,0.0
2024-10-02 00:00:00-04:00,99.32,101.58,98.81,100.06,26334900,0.0,0.0
2024-10-01 00:00:00-04:00,99.78,103.65,98.42,102.85,34309800,0.0,0.0
2024-09-30 00:00:00-04:00,103.16,106.19,101.72,105.52,39544700,0.0,0.0
2024-09-27 00:00:00-04:00,106.93,110.38,106.47,109.92,42960200,0.0,0.0
2024-09-26 00:00:00-04:00,109.3,114.19,106.96,112.5,107965900,0.0,0.0
2024-09-25 00:00:00-04:00,95.26,95.67,93.43,93.66,54762900,0.0,0.0
2024-09-24 00:00:00-04:00,93.5,94.5,92.27,94.23,23043200,0.0,0.0
2024-09-23 00:00:00-04:00,93.08,94.3,92.09,92.19,23394100,0.0,0.0
2024-09-20 00:00:00-04:00,90.42,90.49,87.86,87.93,28711000,0.0,0.0
2024-09-19 00:00:00-04:00,88.78,89.91,87.12,88.88,25208900,0.0,0.0
2024-09-18 00:00:00-04:00,86.89,88.73,86.25,87.53,20130600,0.0,0.0
2024-09-17 00:00:00-04:00,88.26,89.1,87.08,87.6,17744800,0.0,0.0
2024-09-16 00:00:00-04:00,86.72,87.77,85.47,86.78,26494300,0.0,0.0
2024-09-13 00:00:00-04:00,90.74,90.99,87.41,87.63,21267200,0.0,0.0
2024-09-12 00:00:00-04:00,86.75,87.57,83.68,86.64,30900000,0.0,0.0
2024-09-11 00:00:00-04:00,90.17,90.35,85.63,87.73,20879600,0.0,0.0
2024-09-10 00:00:00-04:00,86.39,86.73,84.42,86.51,17019000,0.0,0.0
2024-09-09 00:00:00-04:00,85.81,87.5,84.56,87.39,20526400,0.0,0.0
2024-09-06 00:00:00-04:00,85.92,89.18,84.81,88.9,23587100,0.0,0.0
2024-09-05 00:00:00-04:00,88.92,90.22,87.3,87.64,13890700,0.0,0.0
2024-09-04 00:00:00-04:00,88.82,90.25,87.35,87.89,16356500,0.0,0.0
2024-09-03 00:00:00-04:00,88.11,93.38,87.84,93.14,28897200,0.0,0.0
2024-08-30 00:00:00-04:00,95.73,97.89,94.49,96.41,18819400,0.0,0.0
2024-08-29 00:00:00-04:00,95.07,97.46,94.49,96.05,18984300,0.0,0.0
2024-08-28 00:00:00-04:00,94.36,97.16,92.21,96.85,25564300,0.0,0.0
2024-08-27 00:00:00-04:00,97.34,97.97,96.16,96.58,17234600,0.0,0.0
2024-08-26 00:00:00-04:00,98.39,101.65,97.09,100.14,26752300,0.0,0.0
2024-08-23 00:00:00-04:00,102.31,103.86,99.78,102.5,25465100,0.0,0.0
2024-08-22 00:00:00-04:00,103.71,110.41,103.41,108.37,17967000,0.0,0.0
2024-08-21 00:00:00-04:00,107.76,107.83,105.65,107.59,13658900,0.0,0.0
2024-08-20 00:00:00-04:00,107.42,108.61,105.6,107.76,16075500,0.0,0.0
2024-08-19 00:00:00-04:00,108.06,108.15,104.21,106.68,15744600,0.0,0.0
2024-08-16 00:00:00-04:00,107.42,108.89,104.79,106.27,18383300,0.0,0.0
2024-08-15 00:00:00-04:00,106.39,107.48,102.21,102.96,29128000,0.0,0.0
2024-08-14 00:00:00-04:00,99.88,101.41,97.55,100.47,22459000,0.0,0.0
2024-08-13 00:00:00-04:00,96.93,97.26,94.41,96.11,23565500,0.0,0.0
2024-08-12 00:00:00-04:00,94.14,96.02,92.14,92.61,18886600,0.0,0.0
2024-08-09 00:00:00-04:00,92.59,94.03,90.97,91.31,21627200,0.0,0.0
2024-08-08 00:00:00-04:00,91.58,92.36,87.57,88.01,24760700,0.0,0.0
2024-08-07 00:00:00-04:00,86.34,93.09,86.12,92.89,29483800,0.0,0.0
2024-08-06 00:00:00-04:00,88.53,90.38,86.69,88.73,26460000,0.0,0.0
2024-08-05 00:00:00-04:00,89.94,91.76,84.46,87.17,36977600,0.0,0.0
2024-08-02 00:00:00-04:00,92.21,97.17,90.59,96.65,36039400,0.0,0.0
2024-08-01 00:00:00-04:00,100.97,107.29,99.42,106.61,31643700,0.0,0.0
2024-07-31 00:00:00-04:00,109.24,110.75,107.18,109.27,26503600,0.0,0.0
2024-07-30 00:00:00-04:00,102.02,108.67,101.63,108.42,23915100,0.0,0.0
2024-07-29 00:00:00-04:00,107.28,110.44,106.57,109.96,13517700,0.0,0.0
2024-07-26 00:00:00-04:00,108.83,110.05,107.21,109.42,18547900,0.0,0.0
2024-07-25 00:00:00-04:00,106.88,110.12,104.49,106.24,29068400,0.0,0.0
2024-07-24 00:00:00-04:00,109.7,113.44,109.42,110.88,25261000,0.0,0.0
2024-07-23 00:00:00-04:00,113.65,115.73,113.23,114.52,14707700,0.0,0.0
2024-07-22 00:00:00-04:00,114.67,114.97,113.04,114.75,23837800,0.0,0.0
2024-07-19 00:00:00-04:00,113.66,116.59,113.25,116.07,18038900,0.0,0.0
2024-07-18 00:00:00-04:00,116.83,121.0,113.49,119.86,30404900,0.0,0.0
2024-07-17 00:00:00-04:00,118.87,122.38,118.6,121.93,31414100,0.0,0.0
2024-07-16 00:00:00-04:00,126.82,130.28,126.57,129.73,21312600,0.0,0.0
2024-07-15 00:00:00-04:00,130.18,134.64,129.34,133.2,20416000,0.0,0.0
2024-07-12 00:00:00-04:00,132.85,133.72,130.03,131.05,20726900,0.0,0.0
2024-07-11 00:00:00-04:00,129.54,135.71,129.38,135.64,25401500,0.0,0.0
2024-07-10 00:00:00-04:00,135.67,135.78,132.0,132.4,22460200,0.0,0.0
2024-07-09 00:00:00-04:00,130.45,134.5,130.19,131.05,21850900,0.0,0.0
2024-07-08 00:00:00-04:00,130.0,132.57,129.4,130.6,20500700,0.115,0.0
2024-07-05 00:00:00-04:00,130.79,136.29,130.11,135.98,30104600,0.0,0.0
2024-07-03 00:00:00-04:00,135.98,135.98,131.62,131.84,14507100,0.0,0.0
2024-07-02 00:00:00-04:00,131.77,131.89,128.62,129.11,20776000,0.0,0.0
2024-07-01 00:00:00-04:00,130.71,131.27,126.49,129.7,24749000,0.0,0.0
2024-06-28 00:00:00-04:00,130.72,134.59,129.95,132.0,38140600,0.0,0.0
2024-06-27 00:00:00-04:00,131.42,136.55,130.27,134.96,68172700,0.0,0.0
2024-06-26 00:00:00-04:00,141.48,143.18,138.68,142.16,55490300,0.0,0.0
2024-06-25 00:00:00-04:00,140.25,140.26,136.9,139.21,31160600,0.0,0.0
2024-06-24 00:00:00-04:00,138.16,141.95,137.04,141.56,32410100,0.0,0.0
2024-06-21 00:00:00-04:00,138.68,141.72,134.87,136.8,49893500,0.0,0.0
2024-06-20 00:00:00-04:00,143.3,156.44,142.03,156.04,41285000,0.0,0.0
2024-06-18 00:00:00-04:00,152.51,156.57,150.58,150.81,42192600,0.0,0.0
2024-06-17 00:00:00-04:00,146.92,147.84,141.27,144.69,23909000,0.0,0.0
2024-06-14 00:00:00-04:00,140.49,141.61,138.79,140.93,14028500,0.0,0.0
2024-06-13 00:00:00-04:00,142.26,143.33,139.4,141.91,16312900,0.0,0.0
2024-06-12 00:00:00-04:00,139.88,140.84,135.99,137.66,16973600,0.0,0.0
2024-06-11 00:00:00-04:00,134.24,135.01,130.97,134.49,14125000,0.0,0.0
2024-06-10 00:00:00-04:00,133.99,134.84,128.91,128.91,14652100,0.0,0.0
2024-06-07 00:00:00-04:00,130.14,131.73,128.82,129.41,12139500,0.0,0.0
2024-06-06 00:00:00-04:00,129.27,133.31,128.39,133.02,15505000,0.0,0.0
2024-06-05 00:00:00-04:00,132.89,133.05,126.87,128.01,22301800,0.0,0.0
2024-06-04 00:00:00-04:00,125.86,127.07,124.65,126.57,12995500,0.0,0.0
2024-06-03 00:00:00-04:00,127.38,128.05,124.38,127.34,16134300,0.0,0.0
2024-05-31 00:00:00-04:00,124.23,126.54,120.27,125.57,24153800,0.0,0.0
2024-05-30 00:00:00-04:00,125.51,130.86,124.93,129.5,12639700,0.0,0.0
2024-05-29 00:00:00-04:00,130.77,132.28,129.1,129.2,11242500,0.0,0.0
2024-05-28 00:00:00-04:00,131.85,132.48,128.48,130.95,14143000,0.0,0.0
2024-05-24 00:00:00-04:00,128.69,129.6,125.82,127.03,14048900,0.0,0.0
2024-05-23 00:00:00-04:00,125.49,131.14,123.89,130.96,20747400,0.0,0.0
2024-05-22 00:00:00-04:00,125.5,127.08,124.47,127.0,11190100,0.0,0.0
2024-05-21 00:00:00-04:00,126.72,128.03,122.52,123.44,15717800,0.0,0.0
2024-05-20 00:00:00-04:00,128.21,130.21,125.86,126.35,19123200,0.0,0.0
2024-05-17 00:00:00-04:00,124.52,128.24,124.09,127.57,13774700,0.0,0.0
2024-05-16 00:00:00-04:00,127.1,129.33,126.27,127.14,15874700,0.0,0.0
2024-05-15 00:00:00-04:00,127.02,127.16,124.67,125.45,14265100,0.0,0.0
2024-05-14 00:00:00-04:00,124.04,124.27,120.92,122.23,13887700,0.0,0.0
2024-05-13 00:00:00-04:00,122.24,123.35,120.9,122.17,16643200,0.0,0.0
2024-05-10 00:00:00-04:00,120.49,121.1,118.45,119.3,13922400,0.0,0.0
2024-05-09 00:00:00-04:00,117.09,118.89,116.72,118.59,11524800,0.0,0.0
2024-05-08 00:00:00-04:00,118.59,119.73,117.49,117.57,10867900,0.0,0.0
2024-05-07 00:00:00-04:00,118.48,120.66,118.45,119.41,12508300,0.0,0.0
2024-05-06 00:00:00-04:00,119.39,120.62,117.29,119.04,22538700,0.0,0.0
2024-05-03 00:00:00-04:00,113.99,114.77,112.75,114.32,15564400,0.0,0.0
2024-05-02 00:00:00-04:00,111.64,111.72,108.76,111.05,15439200,0.0,0.0
2024-05-01 00:00:00-04:00,109.03,113.03,108.08,109.84,16686200,0.0,0.0
2024-04-30 00:00:00-04:00,112.27,115.57,112.24,113.48,14845600,0.0,0.0
2024-04-29 00:00:00-04:00,113.66,114.04,111.42,113.11,14419100,0.0,0.0
2024-04-26 00:00:00-04:00,114.13,114.35,110.91,111.31,20630700,0.0,0.0
2024-04-25 00:00:00-04:00,110.89,112.37,107.41,108.7,18342800,0.0,0.0
2024-04-24 00:00:00-04:00,111.09,113.25,108.56,112.03,20505900,0.0,0.0
2024-04-23 00:00:00-04:00,111.77,112.2,108.24,109.04,17887500,0.0,0.0
2024-04-22 00:00:00-04:00,108.45,109.55,105.97,106.94,19820900,0.0,0.0
2024-04-19 00:00:00-04:00,106.11,110.2,105.07,108.99,33787500,0.0,0.0
2024-04-18 00:00:00-04:00,111.24,116.9,110.79,115.29,32146900,0.0,0.0
2024-04-17 00:00:00-04:00,115.61,123.66,115.49,121.27,25546500,0.0,0.0
2024-04-16 00:00:00-04:00,121.02,121.8,117.63,118.8,17452400,0.0,0.0
2024-04-15 00:00:00-04:00,120.62,124.01,119.87,122.87,17732600,0.0,0.0
2024-04-12 00:00:00-04:00,121.77,125.22,121.08,124.48,24808200,0.0,0.0
2024-04-11 00:00:00-04:00,126.73,126.78,121.33,122.14,21745300,0.0,0.0
2024-04-10 00:00:00-04:00,121.45,123.71,119.19,119.26,22242300,0.0,0.0
2024-04-09 00:00:00-04:00,121.88,125.36,120.52,124.12,19212900,0.0,0.0
2024-04-08 00:00:00-04:00,122.19,128.9,121.86,128.27,27955800,0.0,0.0
2024-04-05 00:00:00-04:00,122.82,124.92,120.45,123.64,23326500,0.0,0.0
2024-04-04 00:00:00-04:00,123.33,129.74,122.89,129.38,36009900,0.0,0.0
2024-04-03 00:00:00-04:00,127.22,127.49,120.58,121.45,40130100,0.0,0.0
2024-04-02 00:00:00-04:00,122.0,122.92,120.18,121.96,25026400,0.0,0.0
2024-04-01 00:00:00-04:00,123.54,126.6,118.27,118.47,44309400,0.0,0.0
2024-03-28 00:00:00-04:00,117.17,118.89,116.63,118.71,21047800,0.115,0.0
2024-03-27 00:00:00-04:00,118.4,119.26,116.25,118.45,29320700,0.0,0.0
2024-03-26 00:00:00-04:00,117.96,121.59,117.33,118.15,44295100,0.0,0.0
2024-03-25 00:00:00-04:00,116.3,120.55,109.38,109.46,55766100,0.0,0.0
2024-03-22 00:00:00-04:00,109.43,110.55,106.29,108.53,37281400,0.0,0.0
2024-03-21 00:00:00-04:00,109.07,112.69,108.01,112.56,89554100,0.0,0.0
2024-03-20 00:00:00-04:00,95.57,95.99,92.93,94.32,39807400,0.0,0.0
2024-03-19 00:00:00-04:00,93.33,93.49,90.35,91.92,21054700,0.0,0.0
2024-03-18 00:00:00-04:00,93.11,96.39,93.02,96.13,23140300,0.0,0.0
2024-03-15 00:00:00-04:00,92.59,94.03,91.37,91.82,29579500,0.0,0.0
2024-03-14 00:00:00-04:00,90.78,92.79,89.66,92.64,16718900,0.0,0.0
2024-03-13 00:00:00-04:00,93.49,94.66,92.44,94.64,16732600,0.0,0.0
2024-03-12 00:00:00-04:00,96.73,96.81,92.97,94.65,14993700,0.0,0.0
2024-03-11 00:00:00-04:00,93.84,95.77,92.87,95.22,15673300,0.0,0.0
2024-03-08 00:00:00-05:00,96.93,101.13,96.63,99.17,22379000,0.0,0.0
2024-03-07 00:00:00-05:00,98.28,98.98,96.78,98.23,24843300,0.0,0.0
2024-03-06 00:00:00-05:00,94.88,95.74,93.89,94.37,14232400,0.0,0.0
2024-03-05 00:00:00-05:00,93.8,94.69,92.62,93.58,12887500,0.0,0.0
2024-03-04 00:00:00-05:00,95.09,96.69,93.95,96.24,20913200,0.0,0.0
2024-03-01 00:00:00-05:00,94.47,95.38,91.27,91.27,23446200,0.0,0.0
2024-02-29 00:00:00-05:00,89.97,90.18,88.19,90.01,17027000,0.0,0.0
2024-02-28 00:00:00-05:00,89.07,90.14,88.67,89.82,14190700,0.0,0.0
2024-02-27 00:00:00-05:00,91.2,92.09,89.85,91.24,21422700,0.0,0.0
2024-02-26 00:00:00-05:00,88.82,91.69,88.27,89.04,28920100,0.0,0.0
2024-02-23 00:00:00-05:00,85.39,86.2,84.45,85.94,10232800,0.0,0.0
2024-02-22 00:00:00-05:00,85.3,85.7,83.28,84.4,17510900,0.0,0.0
2024-02-21 00:00:00-05:00,80.91,80.92,79.37,80.22,9913300,0.0,0.0
2024-02-20 00:00:00-05:00,80.14,80.2,78.59,78.77,12627200,0.0,0.0
2024-02-16 00:00:00-05:00,78.94,80.76,78.69,80.38,15553100,0.0,0.0
2024-02-15 00:00:00-05:00,81.05,82.12,80.93,81.66,11527600,0.0,0.0
2024-02-14 00:00:00-05:00,81.25,82.59,80.91,81.6,12870900,0.0,0.0
2024-02-13 00:00:00-05:00,80.95,82.96,80.2,81.88,21207900,0.0,0.0
2024-02-12 00:00:00-05:00,85.09,86.29,84.78,84.92,10366000,0.0,0.0
2024-02-09 00:00:00-05:00,84.95,85.01,83.36,84.46,12161500,0.0,0.0
2024-02-08 00:00:00-05:00,84.28,85.42,83.93,84.9,12524500,0.0,0.0
2024-02-07 00:00:00-05:00,84.56,84.67,81.88,83.54,16374800,0.0,0.0
2024-02-06 00:00:00-05:00,84.0,86.57,83.13,86.21,12990300,0.0,0.0
2024-02-05 00:00:00-05:00,86.36,86.6,85.0,86.12,8409300,0.0,0.0
2024-02-02 00:00:00-05:00,85.87,85.99,84.34,84.47,10450000,0.0,0.0
2024-02-01 00:00:00-05:00,85.0,85.58,84.02,85.46,10459000,0.0,0.0
2024-01-31 00:00:00-05:00,85.14,86.3,84.19,84.36,11396700,0.0,0.0
2024-01-30 00:00:00-05:00,85.55,88.16,85.15,87.45,12980400,0.0,0.0
2024-01-29 00:00:00-05:00,88.44,88.93,87.39,87.87,12108100,0.0,0.0
2024-01-26 00:00:00-05:00,87.42,87.87,85.68,86.62,14934500,0.0,0.0
2024-01-25 00:00:00-05:00,88.57,89.4,87.87,88.52,15892400,0.0,0.0
2024-01-24 00:00:00-05:00,87.45,87.94,85.99,87.78,19752800,0.0,0.0
2024-01-23 00:00:00-05:00,86.91,88.55,86.26,88.37,16850900,0.0,0.0
2024-01-22 00:00:00-05:00,88.61,89.31,87.38,87.64,14371200,0.0,0.0
2024-01-19 00:00:00-05:00,86.89,87.17,85.01,85.45,18156800,0.0,0.0
2024-01-18 00:00:00-05:00,84.22,85.21,83.44,84.61,15077700,0.0,0.0
2024-01-17 00:00:00-05:00,82.69,83.37,82.04,83.1,10245400,0.0,0.0
2024-01-16 00:00:00-05:00,84.01,84.61,81.75,81.95,13713500,0.0,0.0
2024-01-12 00:00:00-05:00,81.8,82.46,81.13,82.16,10187500,0.0,0.0
2024-01-11 00:00:00-05:00,82.8,82.86,81.24,82.21,10579300,0.0,0.0
2024-01-10 00:00:00-05:00,81.79,82.43,81.08,82.37,10748600,0.0,0.0
2024-01-09 00:00:00-05:00,82.74,83.59,82.31,82.54,12138700,0.0,0.0
2024-01-08 00:00:00-05:00,84.35,84.9,83.23,83.29,16219800,0.0,0.0
2024-01-05 00:00:00-05:00,82.86,82.94,80.43,80.9,15483700,0.0,0.0
2024-01-04 00:00:00-05:00,82.12,83.66,82.02,82.88,19134200,0.0,0.0
2024-01-03 00:00:00-05:00,81.68,82.0,80.01,80.62,12915600,0.0,0.0
2024-01-02 00:00:00-05:00,81.75,83.48,81.17,83.4,13597100,0.0,0.0
2023-12-29 00:00:00-05:00,,,,,0,0.115,0.0
