Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-10-22 00:00:00-04:00,361.49,364.0,358.0,363.96,7833000,0.0,0.0
2025-10-21 00:00:00-04:00,365.37,371.05,361.5,365.14,6885300,0.0,0.0
2025-10-20 00:00:00-04:00,364.48,365.57,357.51,358.54,5996500,0.0,0.0
2025-10-17 00:00:00-04:00,356.6,358.39,350.83,351.0,8608400,0.0,0.0
2025-10-16 00:00:00-04:00,356.67,362.0,354.4,361.84,5872100,0.0,0.0
2025-10-15 00:00:00-04:00,361.15,364.22,355.85,359.39,6579600,0.0,0.0
2025-10-14 00:00:00-04:00,359.93,362.33,353.4,354.95,5974800,0.0,0.0
2025-10-13 00:00:00-04:00,358.66,359.16,353.32,354.74,5659400,0.0,0.0
2025-10-10 00:00:00-04:00,354.5,369.4,352.51,369.4,13141900,0.0,0.0
2025-10-09 00:00:00-04:00,367.69,376.22,366.08,372.52,8759800,0.0,0.0
2025-10-08 00:00:00-04:00,369.92,374.63,365.8,366.93,9438300,0.0,0.0
2025-10-07 00:00:00-04:00,363.66,364.72,358.06,359.41,7236200,0.0,0.0
2025-10-06 00:00:00-04:00,358.77,362.52,357.11,361.03,7181700,0.0,0.0
2025-10-03 00:00:00-04:00,360.2,368.0,356.61,357.25,13494800,0.0,0.0
2025-10-02 00:00:00-04:00,353.72,355.08,344.65,347.29,8564200,0.0,0.0
2025-10-01 00:00:00-04:00,348.3,348.7,341.63,343.9,8825500,0.0,0.0
2025-09-30 00:00:00-04:00,345.3,349.32,342.33,343.75,7429700,0.0,0.0
2025-09-29 00:00:00-04:00,345.18,345.55,341.45,343.98,6878900,0.0,0.0
2025-09-26 00:00:00-04:00,344.08,349.97,341.3,347.93,6774700,0.0,0.0
2025-09-25 00:00:00-04:00,345.56,350.19,343.6,348.9,8104900,0.0,0.0
2025-09-24 00:00:00-04:00,351.81,354.5,347.84,350.2,9016300,0.0,0.0
2025-09-23 00:00:00-04:00,347.69,352.7,339.96,341.0,12504100,0.0,0.0
2025-09-22 00:00:00-04:00,341.3,342.48,332.6,334.46,8903700,0.0,0.0
2025-09-19 00:00:00-04:00,336.69,340.96,333.84,336.5,13656800,0.0,0.0
2025-09-18 00:00:00-04:00,334.82,344.93,334.12,343.53,11255600,0.0,0.0
2025-09-17 00:00:00-04:00,341.61,343.0,337.69,337.69,8467700,0.0,0.0
2025-09-16 00:00:00-04:00,339.78,349.04,338.32,347.5,12695800,0.0,0.0
2025-09-15 00:00:00-04:00,347.89,351.71,342.53,351.26,11035900,2.21,0.0
2025-09-12 00:00:00-04:00,350.3,360.04,350.25,353.67,14016200,0.0,0.0
2025-09-11 00:00:00-04:00,351.39,358.72,343.67,346.81,18943500,0.0,0.0
2025-09-10 00:00:00-04:00,344.61,346.38,339.26,343.39,17804300,0.0,0.0
2025-09-09 00:00:00-04:00,345.74,349.51,325.11,330.42,46408900,0.0,0.0
2025-09-08 00:00:00-04:00,318.24,319.63,311.83,317.71,18438600,0.0,0.0
2025-09-05 00:00:00-04:00,313.41,315.95,306.27,308.49,14126700,0.0,0.0
2025-09-04 00:00:00-04:00,308.43,309.95,302.19,304.18,7725700,0.0,0.0
2025-09-03 00:00:00-04:00,305.95,307.65,301.8,306.18,9654600,0.0,0.0
2025-09-02 00:00:00-04:00,306.86,310.93,305.37,306.38,10957100,0.0,0.0
2025-08-29 00:00:00-04:00,307.93,308.06,299.02,300.4,12065400,0.0,0.0
2025-08-28 00:00:00-04:00,300.39,302.56,297.52,302.34,11235000,0.0,0.0
2025-08-27 00:00:00-04:00,301.97,304.05,298.62,298.66,9982800,0.0,0.0
2025-08-26 00:00:00-04:00,298.55,307.02,292.36,302.4,16303200,0.0,0.0
2025-08-25 00:00:00-04:00,302.95,306.93,300.83,306.56,8917100,0.0,0.0
2025-08-22 00:00:00-04:00,305.49,308.73,302.67,304.18,14930000,0.0,0.0
2025-08-21 00:00:00-04:00,301.45,304.65,295.93,300.39,13359000,0.0,0.0
2025-08-20 00:00:00-04:00,297.96,305.27,293.85,304.48,16679000,0.0,0.0
2025-08-19 00:00:00-04:00,302.33,308.55,297.33,306.96,22348600,0.0,0.0
2025-08-18 00:00:00-04:00,306.56,314.42,305.49,311.22,39600500,0.0,0.0
2025-08-15 00:00:00-04:00,302.1,308.35,292.86,299.82,68198500,0.0,0.0
2025-08-14 00:00:00-04:00,269.79,272.13,265.33,270.39,25011100,0.0,0.0
2025-08-13 00:00:00-04:00,270.11,270.48,261.24,262.73,19480300,0.0,0.0
2025-08-12 00:00:00-04:00,259.93,261.23,252.08,252.43,12171800,0.0,0.0
2025-08-11 00:00:00-04:00,250.79,256.78,250.56,252.28,11779500,0.0,0.0
2025-08-08 00:00:00-04:00,249.32,249.51,242.84,243.26,10185700,0.0,0.0
2025-08-07 00:00:00-04:00,243.14,247.19,238.0,244.88,11369900,0.0,0.0
2025-08-06 00:00:00-04:00,244.24,251.57,243.77,249.07,12946400,0.0,0.0
2025-08-05 00:00:00-04:00,249.43,250.49,238.55,239.65,23795900,0.0,0.0
2025-08-04 00:00:00-04:00,239.47,240.73,235.46,236.75,17427900,0.0,0.0
2025-08-01 00:00:00-04:00,236.28,249.91,233.13,249.04,39989200,0.0,0.0
2025-07-31 00:00:00-04:00,248.0,259.76,246.2,259.76,29606900,0.0,0.0
2025-07-30 00:00:00-04:00,264.37,264.96,256.5,263.14,22371800,0.0,0.0
2025-07-29 00:00:00-04:00,259.43,271.2,258.92,264.03,41706000,0.0,0.0
2025-07-28 00:00:00-04:00,280.35,283.21,277.94,281.72,15779400,0.0,0.0
2025-07-25 00:00:00-04:00,279.3,284.35,278.18,279.24,16486600,0.0,0.0
2025-07-24 00:00:00-04:00,276.83,287.4,276.48,281.33,22585200,0.0,0.0
2025-07-23 00:00:00-04:00,290.68,290.81,283.16,285.7,13111100,0.0,0.0
2025-07-22 00:00:00-04:00,283.34,285.31,280.23,280.86,14600300,0.0,0.0
2025-07-21 00:00:00-04:00,280.37,284.7,279.44,282.86,10319200,0.0,0.0
2025-07-18 00:00:00-04:00,280.88,286.26,279.05,286.09,14979700,0.0,0.0
2025-07-17 00:00:00-04:00,286.26,291.16,282.05,290.5,14792700,0.0,0.0
2025-07-16 00:00:00-04:00,290.66,294.13,288.93,290.72,9714000,0.0,0.0
2025-07-15 00:00:00-04:00,289.88,298.79,289.21,297.83,16019000,0.0,0.0
2025-07-14 00:00:00-04:00,298.7,302.13,297.13,299.75,10681400,0.0,0.0
2025-07-11 00:00:00-04:00,302.19,302.21,296.13,298.14,9808200,0.0,0.0
2025-07-10 00:00:00-04:00,297.63,303.02,294.74,301.16,11355600,0.0,0.0
2025-07-09 00:00:00-04:00,301.01,301.7,296.88,301.29,12816700,0.0,0.0
2025-07-08 00:00:00-04:00,305.77,306.37,301.9,302.32,9613800,0.0,0.0
2025-07-07 00:00:00-04:00,301.81,306.68,299.31,306.07,9031200,0.0,0.0
2025-07-03 00:00:00-04:00,306.62,310.29,306.3,307.9,6161100,0.0,0.0
2025-07-02 00:00:00-04:00,305.63,320.4,304.51,318.73,18177200,0.0,0.0
2025-07-01 00:00:00-04:00,324.1,324.5,309.13,310.01,17865500,0.0,0.0
2025-06-30 00:00:00-04:00,310.01,310.42,304.42,307.06,10074100,0.0,0.0
2025-06-27 00:00:00-04:00,307.17,308.5,300.31,301.05,15304400,0.0,0.0
2025-06-26 00:00:00-04:00,300.72,304.79,299.4,300.67,6532700,0.0,0.0
2025-06-25 00:00:00-04:00,300.13,302.47,297.92,302.47,8722100,0.0,0.0
2025-06-24 00:00:00-04:00,303.7,303.9,297.45,299.56,8781400,0.0,0.0
2025-06-23 00:00:00-04:00,298.79,300.57,293.67,300.01,12274700,0.0,0.0
2025-06-20 00:00:00-04:00,300.12,307.65,299.7,307.56,16177900,0.0,0.0
2025-06-18 00:00:00-04:00,305.27,309.84,304.31,305.62,12205600,0.0,0.0
2025-06-17 00:00:00-04:00,306.93,308.01,303.6,305.52,11593900,0.0,0.0
2025-06-16 00:00:00-04:00,305.73,311.31,302.88,311.04,14240100,2.21,0.0
2025-06-13 00:00:00-04:00,309.37,313.21,307.77,311.71,13762400,0.0,0.0
2025-06-12 00:00:00-04:00,314.27,314.57,304.41,307.27,15957200,0.0,0.0
2025-06-11 00:00:00-04:00,306.44,307.44,298.22,298.66,14711400,0.0,0.0
2025-06-10 00:00:00-04:00,299.76,301.07,296.6,299.77,11384100,0.0,0.0
2025-06-09 00:00:00-04:00,299.17,303.32,297.14,300.99,12170300,0.0,0.0
2025-06-06 00:00:00-04:00,299.2,300.35,293.21,293.28,12589000,0.0,0.0
2025-06-05 00:00:00-04:00,291.91,298.41,290.21,296.39,13529000,0.0,0.0
2025-06-04 00:00:00-04:00,296.39,303.56,296.22,299.51,11255600,0.0,0.0
2025-06-03 00:00:00-04:00,297.22,301.66,296.03,299.08,12805700,0.0,0.0
2025-06-02 00:00:00-04:00,300.68,309.39,296.97,299.1,19074400,0.0,0.0
2025-05-30 00:00:00-04:00,297.9,301.58,291.91,294.01,16309300,0.0,0.0
2025-05-29 00:00:00-04:00,294.21,299.35,291.08,292.86,16221100,0.0,0.0
2025-05-28 00:00:00-04:00,294.15,299.75,289.39,290.1,16114200,0.0,0.0
2025-05-27 00:00:00-04:00,291.08,295.97,285.29,295.52,20144600,0.0,0.0
2025-05-23 00:00:00-04:00,291.65,295.72,287.77,292.17,16873600,0.0,0.0
2025-05-22 00:00:00-04:00,292.73,301.61,288.62,289.99,27159600,0.0,0.0
2025-05-21 00:00:00-04:00,298.96,305.85,296.09,297.0,45506900,0.0,0.0
2025-05-20 00:00:00-04:00,317.31,320.33,308.43,316.66,41487000,0.0,0.0
2025-05-19 00:00:00-04:00,311.7,312.09,293.3,300.72,62524700,0.0,0.0
2025-05-16 00:00:00-04:00,288.04,290.58,265.57,275.58,71094300,0.0,0.0
2025-05-15 00:00:00-04:00,270.71,272.98,245.58,271.25,121849200,0.0,0.0
2025-05-14 00:00:00-04:00,303.92,318.65,303.03,317.18,40029600,0.0,0.0
2025-05-13 00:00:00-04:00,307.25,337.46,305.0,331.28,59478300,0.0,0.0
2025-05-12 00:00:00-04:00,373.72,382.07,371.84,375.94,11004800,0.0,0.0
2025-05-09 00:00:00-04:00,375.59,381.42,373.52,380.55,8381100,0.0,0.0
2025-05-08 00:00:00-04:00,380.43,385.73,380.25,384.82,7218300,0.0,0.0
2025-05-07 00:00:00-04:00,385.87,390.27,380.58,390.1,8517200,0.0,0.0
2025-05-06 00:00:00-04:00,389.27,399.35,388.2,397.45,7858600,0.0,0.0
2025-05-05 00:00:00-04:00,399.44,404.26,392.31,393.82,8157200,0.0,0.0
2025-05-02 00:00:00-04:00,394.61,396.66,387.89,394.65,11392900,0.0,0.0
2025-05-01 00:00:00-04:00,395.36,406.52,394.55,405.86,9316800,0.0,0.0
2025-04-30 00:00:00-04:00,405.98,407.77,395.68,403.6,9192800,0.0,0.0
2025-04-29 00:00:00-04:00,403.8,416.15,403.67,415.6,9909100,0.0,0.0
2025-04-28 00:00:00-04:00,414.42,418.49,410.03,414.18,6614300,0.0,0.0
2025-04-25 00:00:00-04:00,413.08,417.94,406.55,417.94,9263800,0.0,0.0
2025-04-24 00:00:00-04:00,418.62,424.19,418.03,421.89,7629100,0.0,0.0
2025-04-23 00:00:00-04:00,422.28,433.02,418.13,421.4,8345700,0.0,0.0
2025-04-22 00:00:00-04:00,421.51,425.77,411.58,419.0,10156900,0.0,0.0
2025-04-21 00:00:00-04:00,419.68,447.48,419.17,443.79,13029900,0.0,0.0
2025-04-17 00:00:00-04:00,448.08,483.29,441.17,475.55,29120200,0.0,0.0
2025-04-16 00:00:00-04:00,577.27,586.91,575.22,577.55,4192100,0.0,0.0
2025-04-15 00:00:00-04:00,575.84,584.99,574.28,584.38,3871300,0.0,0.0
2025-04-14 00:00:00-04:00,579.27,587.72,571.6,587.1,4839300,0.0,0.0
2025-04-11 00:00:00-04:00,591.51,598.31,578.74,581.1,6121500,0.0,0.0
2025-04-10 00:00:00-04:00,586.51,593.89,572.3,572.54,8646000,0.0,0.0
2025-04-09 00:00:00-04:00,570.82,581.58,547.1,552.7,12691900,0.0,0.0
2025-04-08 00:00:00-04:00,545.74,577.24,540.19,574.44,11762300,0.0,0.0
2025-04-07 00:00:00-04:00,517.74,522.18,496.91,506.59,7356700,0.0,0.0
2025-04-04 00:00:00-04:00,518.08,544.42,517.87,533.46,9919000,0.0,0.0
2025-04-03 00:00:00-04:00,533.27,541.22,522.26,522.95,6457900,0.0,0.0
2025-04-02 00:00:00-04:00,516.26,518.03,509.94,516.01,2378900,0.0,0.0
2025-04-01 00:00:00-04:00,516.18,521.16,514.03,518.76,2962500,0.0,0.0
2025-03-31 00:00:00-04:00,516.8,521.11,511.71,512.29,5238700,0.0,0.0
2025-03-28 00:00:00-04:00,509.19,514.06,508.21,510.01,2379100,0.0,0.0
2025-03-27 00:00:00-04:00,508.87,514.16,506.14,509.44,2822200,0.0,0.0
2025-03-26 00:00:00-04:00,511.32,516.01,506.04,508.36,3253800,0.0,0.0
2025-03-25 00:00:00-04:00,506.61,512.11,504.74,511.4,3015100,0.0,0.0
2025-03-24 00:00:00-04:00,509.64,511.37,504.34,508.24,3840900,0.0,0.0
2025-03-21 00:00:00-04:00,509.99,512.11,498.39,504.89,10244900,0.0,0.0
2025-03-20 00:00:00-04:00,504.51,507.56,496.83,498.54,4965400,0.0,0.0
2025-03-19 00:00:00-04:00,496.52,499.63,493.42,498.34,3317600,0.0,0.0
2025-03-18 00:00:00-04:00,497.11,499.25,491.21,495.57,3617600,0.0,0.0
2025-03-17 00:00:00-04:00,492.4,493.96,479.5,481.04,5152300,0.0,0.0
2025-03-14 00:00:00-04:00,482.16,482.95,471.89,474.62,3915900,0.0,0.0
2025-03-13 00:00:00-04:00,475.13,477.63,468.69,473.09,2876600,0.0,0.0
2025-03-12 00:00:00-04:00,474.72,481.13,472.46,476.73,3680800,0.0,0.0
2025-03-11 00:00:00-04:00,479.59,480.31,470.81,476.1,4101000,0.0,0.0
2025-03-10 00:00:00-04:00,473.85,491.24,471.37,485.75,5108900,2.1,0.0
2025-03-07 00:00:00-05:00,484.86,491.18,474.92,475.38,5434100,0.0,0.0
2025-03-06 00:00:00-05:00,479.2,479.59,463.75,467.68,4964000,0.0,0.0
2025-03-05 00:00:00-05:00,467.66,470.71,462.78,462.84,3637100,0.0,0.0
2025-03-04 00:00:00-05:00,466.32,470.84,458.31,461.54,5864100,0.0,0.0
2025-03-03 00:00:00-05:00,458.89,468.93,457.08,466.08,5700200,0.0,0.0
2025-02-28 00:00:00-05:00,466.66,468.04,456.36,458.84,6146300,0.0,0.0
2025-02-27 00:00:00-05:00,460.37,467.09,456.89,458.02,4216800,0.0,0.0
2025-02-26 00:00:00-05:00,455.49,464.78,450.19,456.53,5108400,0.0,0.0
2025-02-25 00:00:00-05:00,462.16,462.53,442.21,452.72,9101000,0.0,0.0
2025-02-24 00:00:00-05:00,453.46,459.82,449.01,458.53,6919300,0.0,0.0
2025-02-21 00:00:00-05:00,458.27,461.49,430.84,431.87,19864900,0.0,0.0
2025-02-20 00:00:00-05:00,493.64,499.55,491.5,496.36,4144300,0.0,0.0
2025-02-19 00:00:00-05:00,502.11,502.92,489.45,492.57,4380300,0.0,0.0
2025-02-18 00:00:00-05:00,491.98,506.98,488.32,502.01,8759300,0.0,0.0
2025-02-14 00:00:00-05:00,514.36,523.88,513.77,519.76,3705300,0.0,0.0
2025-02-13 00:00:00-05:00,521.9,524.99,517.89,521.62,2835100,0.0,0.0
2025-02-12 00:00:00-05:00,518.18,532.87,516.33,530.42,3859200,0.0,0.0
2025-02-11 00:00:00-05:00,524.59,537.97,519.04,525.65,2631900,0.0,0.0
2025-02-10 00:00:00-05:00,524.05,524.83,514.24,518.45,3143100,0.0,0.0
2025-02-07 00:00:00-05:00,517.82,523.09,516.21,519.95,3349100,0.0,0.0
2025-02-06 00:00:00-05:00,520.78,529.68,516.09,528.49,3926800,0.0,0.0
2025-02-05 00:00:00-05:00,530.38,531.25,512.79,521.46,4621600,0.0,0.0
2025-02-04 00:00:00-05:00,535.92,539.22,532.05,535.67,2869900,0.0,0.0
2025-02-03 00:00:00-05:00,538.6,544.23,531.62,532.53,4083600,0.0,0.0
2025-01-31 00:00:00-05:00,533.01,539.56,531.95,533.75,4120500,0.0,0.0
2025-01-30 00:00:00-05:00,536.04,537.55,525.65,530.04,2924700,0.0,0.0
2025-01-29 00:00:00-05:00,528.7,533.98,524.68,532.26,2737600,0.0,0.0
2025-01-28 00:00:00-05:00,533.0,536.95,528.44,533.52,3162700,0.0,0.0
2025-01-27 00:00:00-05:00,534.02,542.27,530.54,530.54,4263000,0.0,0.0
2025-01-24 00:00:00-05:00,523.21,525.29,515.35,518.88,3671200,0.0,0.0
2025-01-23 00:00:00-05:00,520.51,522.19,510.25,518.65,4580800,0.0,0.0
2025-01-22 00:00:00-05:00,510.64,515.28,506.98,512.55,3756100,0.0,0.0
2025-01-21 00:00:00-05:00,515.82,515.83,503.86,505.07,5682100,0.0,0.0
2025-01-17 00:00:00-05:00,500.85,512.7,494.01,496.79,7495700,0.0,0.0
2025-01-16 00:00:00-05:00,501.67,530.41,501.09,521.08,9059900,0.0,0.0
2025-01-15 00:00:00-05:00,533.92,536.74,524.99,527.72,4103900,0.0,0.0
2025-01-14 00:00:00-05:00,534.24,535.04,527.17,530.22,3978300,0.0,0.0
2025-01-13 00:00:00-05:00,531.68,537.84,523.82,525.69,6472500,0.0,0.0
2025-01-10 00:00:00-05:00,511.59,526.09,509.41,517.44,5467500,0.0,0.0
2025-01-08 00:00:00-05:00,515.36,515.5,500.61,505.51,4141700,0.0,0.0
2025-01-07 00:00:00-05:00,505.26,510.42,502.29,509.78,3914500,0.0,0.0
2025-01-06 00:00:00-05:00,504.69,511.21,500.91,504.04,4444800,0.0,0.0
2025-01-03 00:00:00-05:00,504.04,507.27,496.55,497.5,3019500,0.0,0.0
2025-01-02 00:00:00-05:00,495.69,503.16,494.5,499.12,4234900,0.0,0.0
2024-12-31 00:00:00-05:00,497.02,502.07,494.55,500.45,4214000,0.0,0.0
2024-12-30 00:00:00-05:00,498.93,500.82,491.91,498.0,5408600,0.0,0.0
2024-12-27 00:00:00-05:00,501.08,504.21,498.93,500.52,3471800,0.0,0.0
2024-12-26 00:00:00-05:00,502.22,503.27,495.91,496.81,3387000,0.0,0.0
2024-12-24 00:00:00-05:00,497.26,497.26,491.84,495.59,1824400,0.0,0.0
2024-12-23 00:00:00-05:00,497.49,499.89,490.33,492.01,4286000,0.0,0.0
2024-12-20 00:00:00-05:00,491.39,493.86,480.19,480.74,10956900,0.0,0.0
2024-12-19 00:00:00-05:00,480.7,494.85,477.74,491.4,7418100,0.0,0.0
2024-12-18 00:00:00-05:00,490.99,497.69,477.51,479.9,10147600,0.0,0.0
2024-12-17 00:00:00-05:00,477.04,486.94,467.51,478.49,14132700,0.0,0.0
2024-12-16 00:00:00-05:00,489.79,512.58,487.41,508.95,8880000,0.0,0.0
2024-12-13 00:00:00-05:00,511.39,518.31,501.8,506.63,8202900,0.0,0.0
2024-12-12 00:00:00-05:00,506.75,524.67,505.21,522.24,9403800,0.0,0.0
2024-12-11 00:00:00-05:00,524.21,548.35,523.36,545.95,10363000,0.0,0.0
2024-12-10 00:00:00-05:00,555.31,557.83,547.3,552.18,5360600,0.0,0.0
2024-12-09 00:00:00-05:00,550.82,553.14,535.12,542.35,7684700,2.1,0.0
2024-12-06 00:00:00-05:00,537.95,569.75,532.59,569.75,13003600,0.0,0.0
2024-12-05 00:00:00-05:00,566.68,596.06,561.71,592.78,5943700,0.0,0.0
2024-12-04 00:00:00-05:00,597.82,609.61,594.09,598.05,4147600,0.0,0.0
2024-12-03 00:00:00-05:00,592.38,602.68,591.98,597.88,2329900,0.0,0.0
2024-12-02 00:00:00-05:00,595.6,600.97,588.02,600.97,3364900,0.0,0.0
2024-11-29 00:00:00-05:00,597.25,602.71,593.74,595.88,2010800,0.0,0.0
2024-11-27 00:00:00-05:00,595.47,604.34,593.82,598.06,2269800,0.0,0.0
2024-11-26 00:00:00-05:00,593.91,595.55,586.17,595.33,2693600,0.0,0.0
2024-11-25 00:00:00-05:00,592.97,596.89,582.38,584.9,5146200,0.0,0.0
2024-11-22 00:00:00-05:00,578.33,588.5,576.17,585.85,3197900,0.0,0.0
2024-11-21 00:00:00-05:00,584.81,591.18,584.06,587.26,2722900,0.0,0.0
2024-11-20 00:00:00-05:00,587.75,589.85,569.21,570.34,3928600,0.0,0.0
2024-11-19 00:00:00-05:00,564.75,574.38,564.53,570.35,3198300,0.0,0.0
2024-11-18 00:00:00-05:00,577.13,581.53,572.9,576.93,2577100,0.0,0.0
2024-11-15 00:00:00-05:00,579.66,586.22,577.43,579.36,3423900,0.0,0.0
2024-11-14 00:00:00-05:00,580.56,593.14,576.49,590.67,3079200,0.0,0.0
2024-11-13 00:00:00-05:00,593.01,600.0,590.26,599.99,3409400,0.0,0.0
2024-11-12 00:00:00-05:00,601.62,611.22,600.75,606.43,2809400,0.0,0.0
2024-11-11 00:00:00-05:00,611.98,617.34,600.89,603.81,3003200,0.0,0.0
2024-11-08 00:00:00-05:00,602.74,606.64,592.35,596.07,3875800,0.0,0.0
2024-11-07 00:00:00-05:00,592.6,594.74,583.5,585.98,5254300,0.0,0.0
2024-11-06 00:00:00-05:00,584.02,592.65,578.31,591.08,6591300,0.0,0.0
2024-11-05 00:00:00-05:00,554.99,556.67,542.63,546.43,2608100,0.0,0.0
2024-11-04 00:00:00-05:00,545.93,556.52,543.63,554.71,2656600,0.0,0.0
2024-11-01 00:00:00-04:00,555.51,558.22,551.93,553.12,2548300,0.0,0.0
2024-10-31 00:00:00-04:00,552.52,556.38,548.97,548.97,2490000,0.0,0.0
2024-10-30 00:00:00-04:00,551.01,558.2,549.04,549.34,2323600,0.0,0.0
2024-10-29 00:00:00-04:00,550.2,555.63,548.76,550.87,2600300,0.0,0.0
2024-10-28 00:00:00-04:00,553.24,556.27,550.86,554.23,1826500,0.0,0.0
2024-10-25 00:00:00-04:00,552.58,559.37,551.65,554.14,2513700,0.0,0.0
2024-10-24 00:00:00-04:00,548.91,559.56,548.42,553.0,2590200,0.0,0.0
2024-10-23 00:00:00-04:00,552.65,561.95,548.11,559.99,2911900,0.0,0.0
2024-10-22 00:00:00-04:00,557.76,560.88,553.49,555.8,2593800,0.0,0.0
2024-10-21 00:00:00-04:00,559.34,566.98,556.63,557.55,3018000,0.0,0.0
2024-10-18 00:00:00-04:00,557.52,558.83,551.09,554.82,3687000,0.0,0.0
2024-10-17 00:00:00-04:00,554.01,557.38,546.86,548.68,5588700,0.0,0.0
2024-10-16 00:00:00-04:00,559.21,563.95,543.34,545.19,5103900,0.0,0.0
2024-10-15 00:00:00-04:00,544.48,557.61,531.47,540.3,11939400,0.0,0.0
2024-10-14 00:00:00-04:00,592.55,595.71,584.7,586.39,2447100,0.0,0.0
2024-10-11 00:00:00-04:00,585.36,588.75,583.54,583.83,1909700,0.0,0.0
2024-10-10 00:00:00-04:00,585.01,586.24,580.18,582.55,2143200,0.0,0.0
2024-10-09 00:00:00-04:00,578.67,580.22,568.29,569.8,2207700,0.0,0.0
2024-10-08 00:00:00-04:00,569.23,576.7,567.26,575.58,2231400,0.0,0.0
2024-10-07 00:00:00-04:00,571.17,579.86,570.95,576.29,2591100,0.0,0.0
2024-10-04 00:00:00-04:00,578.65,583.48,575.95,579.56,2462600,0.0,0.0
2024-10-03 00:00:00-04:00,580.17,580.64,571.97,578.07,2645800,0.0,0.0
2024-10-02 00:00:00-04:00,579.74,591.69,571.85,591.43,3667000,0.0,0.0
2024-10-01 00:00:00-04:00,570.92,576.2,568.44,572.58,2648400,0.0,0.0
2024-09-30 00:00:00-04:00,572.27,573.97,566.46,571.11,3009700,0.0,0.0
2024-09-27 00:00:00-04:00,569.5,574.26,564.35,565.42,2986200,0.0,0.0
2024-09-26 00:00:00-04:00,562.61,564.36,558.79,562.79,2751900,0.0,0.0
2024-09-25 00:00:00-04:00,564.08,568.77,560.92,565.6,2658800,0.0,0.0
2024-09-24 00:00:00-04:00,562.98,565.06,553.99,558.7,3188500,0.0,0.0
2024-09-23 00:00:00-04:00,561.24,567.13,559.86,564.25,2386100,0.0,0.0
2024-09-20 00:00:00-04:00,562.79,566.55,557.56,559.56,5398700,0.0,0.0
2024-09-19 00:00:00-04:00,564.82,572.42,562.38,571.33,2945700,0.0,0.0
2024-09-18 00:00:00-04:00,568.32,572.11,560.16,564.61,2988300,0.0,0.0
2024-09-17 00:00:00-04:00,565.69,574.27,564.16,573.57,3416000,0.0,0.0
2024-09-16 00:00:00-04:00,576.63,586.08,575.28,582.37,2548600,2.1,0.0
2024-09-13 00:00:00-04:00,579.65,582.93,572.73,576.49,2241900,0.0,0.0
2024-09-12 00:00:00-04:00,573.89,575.93,568.81,574.0,3395800,0.0,0.0
2024-09-11 00:00:00-04:00,575.19,576.8,564.68,574.6,3563600,0.0,0.0
2024-09-10 00:00:00-04:00,584.24,589.87,576.56,580.52,2863500,0.0,0.0
2024-09-09 00:00:00-04:00,579.43,584.68,561.07,583.55,3411400,0.0,0.0
