Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2024-10-11 00:00:00-04:00,91.99,92.08,91.82,91.87,5394100,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,91.96,92.01,91.68,91.91,5959000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,91.97,92.2,91.93,92.16,6769200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,92.32,92.32,92.06,92.1,5975200,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,92.24,92.39,92.19,92.23,10152600,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,92.58,92.88,92.53,92.67,8878300,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,93.48,93.78,93.45,93.71,11556100,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,93.96,94.0,93.7,93.81,7742100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,94.23,94.5,94.12,94.21,11665600,0.286,0.0,0.0
2024-09-30 00:00:00-04:00,93.89,94.11,93.73,94.08,8902400,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,94.15,94.19,93.92,93.99,6207700,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,93.77,93.96,93.62,93.92,8026500,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,93.84,94.03,93.84,94.03,10455100,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,94.22,94.25,93.78,93.86,6580800,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,94.12,94.2,93.76,93.98,7491700,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,94.17,94.3,93.95,94.07,6580600,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,94.2,94.22,93.98,94.02,16770800,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,94.28,94.78,94.23,94.47,8584500,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,94.69,94.86,94.62,94.81,7807000,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,94.86,94.9,94.61,94.72,6666900,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,94.62,94.73,94.5,94.69,5305500,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,94.43,94.62,94.26,94.51,5929800,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,94.59,94.87,94.4,94.46,7286200,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,94.65,94.7,94.24,94.26,7921400,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,94.25,94.32,93.95,94.06,8532500,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,94.12,94.59,93.79,94.02,17777600,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,93.98,94.06,93.69,94.01,33635000,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,93.76,93.81,93.29,93.32,9914900,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,93.22,93.36,93.06,93.11,8232700,0.288,0.0,0.0
2024-08-30 00:00:00-04:00,92.61,93.07,92.59,92.95,4802600,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,92.93,92.97,92.79,92.88,6199800,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,93.09,93.24,93.06,93.16,8147000,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,93.14,93.21,92.88,92.93,4433700,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,93.18,93.47,93.18,93.46,3062400,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,93.29,93.36,92.95,93.06,5475400,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,92.87,93.08,92.73,93.07,4819500,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,93.29,93.5,92.98,93.2,5386000,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,93.1,93.14,92.88,92.96,4886000,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,92.73,92.84,92.56,92.58,4437600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,92.61,92.63,92.36,92.62,4437000,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,92.43,92.43,92.18,92.25,5507000,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,93.01,93.14,92.83,92.85,4275700,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,92.88,92.88,92.72,92.86,6458700,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,92.47,92.52,92.04,92.1,4166400,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,92.22,92.34,92.14,92.33,5174900,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,91.84,91.91,91.65,91.74,4856100,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,92.12,92.28,91.95,92.19,8419700,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,92.45,93.09,92.39,93.06,9507000,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,93.28,94.05,92.92,93.87,19098200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,93.19,93.26,92.66,92.72,18286500,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,91.77,92.0,91.57,91.59,10492600,0.289,0.0,0.0
2024-07-31 00:00:00-04:00,91.38,91.39,90.79,90.98,10982900,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,90.71,90.81,90.46,90.63,4419200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,90.52,90.61,90.44,90.6,6165600,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,90.37,90.4,90.24,90.32,5217500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,89.94,90.25,89.87,89.92,4335600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,89.74,90.25,89.73,90.1,4733500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,89.94,90.12,89.93,90.0,5095600,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,89.87,90.13,89.73,90.07,3869800,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,89.96,90.07,89.91,90.01,5274400,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,90.25,90.5,90.19,90.3,8640600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,90.5,90.56,90.21,90.29,5113500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,90.43,90.44,90.1,90.19,4705800,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,90.03,90.2,89.95,90.08,3754500,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,90.31,90.31,90.08,90.14,4304500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,90.12,90.34,90.08,90.19,9658400,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,89.55,89.6,89.42,89.54,4076600,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,89.47,89.57,89.25,89.45,3006900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,89.59,89.66,89.4,89.53,5294600,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,89.56,89.62,89.27,89.38,5111500,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,89.07,89.1,88.65,88.7,3861000,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,88.48,88.58,88.34,88.51,8195700,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,88.14,88.56,88.06,88.31,13662800,0.285,0.0,0.0
2024-06-28 00:00:00-04:00,88.8,89.5,88.8,89.48,6032400,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,89.28,89.36,89.24,89.25,4946600,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,89.08,89.22,89.06,89.16,4196400,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,89.62,89.66,89.45,89.49,3790100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,89.54,89.54,89.35,89.49,5276000,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,89.47,89.71,89.31,89.62,6908700,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,89.45,89.48,89.18,89.23,3573100,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,89.68,89.78,89.4,89.44,5232600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,89.29,89.35,89.17,89.27,4957200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,89.71,89.79,89.57,89.62,5424600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,89.5,89.63,89.21,89.31,6529900,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,88.91,89.44,88.89,89.21,9243200,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,88.42,88.44,88.02,88.1,3954700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,87.95,88.04,87.87,87.98,3938900,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,88.14,88.34,88.13,88.32,7125100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,89.08,89.17,88.94,88.97,5849400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,89.12,89.13,88.65,88.91,6466800,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,88.8,88.88,88.55,88.61,8752000,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,88.31,88.36,87.86,87.86,7675900,0.276,0.0,0.0
2024-05-31 00:00:00-04:00,87.74,87.76,87.56,87.6,4807400,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,87.33,87.35,87.14,87.19,5069500,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,86.9,87.11,86.72,87.1,10126800,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,87.32,87.91,87.3,87.89,8761400,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,87.81,87.82,87.59,87.61,3926400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,87.7,88.06,87.57,88.05,6005500,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,88.01,88.12,87.9,87.91,3616300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,88.12,88.2,88.08,88.16,2669700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,87.9,87.98,87.87,87.91,4575900,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,88.03,88.24,88.01,88.16,3883900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,88.3,88.5,88.28,88.5,4278400,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,88.47,88.54,88.21,88.32,11384500,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,87.81,87.85,87.63,87.73,4688800,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,87.56,87.71,87.55,87.68,3228700,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,87.45,87.59,87.41,87.55,3205000,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,87.74,87.8,87.43,87.45,9625200,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,87.47,87.6,87.46,87.53,9024000,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,87.72,87.95,87.64,87.8,7776200,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,87.49,87.59,87.37,87.45,4043400,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,87.42,87.64,87.19,87.56,8501100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,86.93,86.99,86.46,86.53,8661500,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,86.53,86.85,86.21,86.44,12392500,0.271,0.0,0.0
2024-04-30 00:00:00-04:00,86.19,86.39,86.11,86.26,7516700,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,86.59,86.61,86.36,86.44,4846500,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,86.24,86.37,86.18,86.2,5432600,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,86.01,86.09,85.8,85.87,5784300,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,86.34,86.43,86.2,86.4,7567400,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,86.6,86.82,86.29,86.37,8319800,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,86.49,86.55,86.3,86.32,4002900,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,86.48,86.59,86.38,86.57,6125800,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,86.36,86.58,86.25,86.58,6964500,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,86.67,86.73,86.29,86.43,10515400,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,86.12,86.28,85.95,86.08,12027200,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,86.46,86.48,86.11,86.42,12315300,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,87.02,87.25,87.02,87.11,11675600,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,86.66,86.98,86.54,86.94,9371400,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,86.78,87.26,86.65,87.2,14993700,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,87.95,88.02,87.85,87.85,5151100,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,87.6,87.72,87.49,87.58,7115100,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,87.8,88.17,87.79,87.9,6334600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,88.38,88.4,88.02,88.27,6960500,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,88.08,88.08,87.53,87.62,12908000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,87.98,88.01,87.68,87.77,7214900,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,88.17,88.6,88.1,88.6,10854000,0.276,0.0,0.0
2024-03-28 00:00:00-04:00,88.97,89.07,88.8,88.86,7561400,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,89.05,89.09,88.81,88.82,4838500,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,88.72,88.74,88.45,88.56,5477600,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,88.58,88.74,88.53,88.74,4488900,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,88.82,88.88,88.74,88.88,6119800,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,88.39,88.61,88.31,88.55,8271200,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,88.38,88.68,88.07,88.27,10190800,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,88.17,88.29,88.04,88.1,5470300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,87.92,88.07,87.83,87.99,5319700,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,88.02,88.18,88.0,88.11,6591400,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,88.17,88.51,88.15,88.5,10055900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,88.83,88.96,88.79,88.9,9708400,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,89.03,89.17,88.92,89.14,6556500,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,89.39,89.56,89.31,89.53,5568200,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,89.51,89.66,89.43,89.59,8103600,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,89.44,89.5,89.21,89.47,8420900,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,89.29,89.47,89.19,89.23,9499200,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,89.07,89.23,88.88,88.98,7673100,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,88.53,88.62,88.42,88.43,6641600,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,88.73,88.78,87.99,88.21,11857200,0.249,0.0,0.0
2024-02-29 00:00:00-05:00,88.32,88.43,88.19,88.21,11919200,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,88.14,88.14,87.87,87.93,5293600,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,87.83,88.04,87.77,87.89,7540600,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,88.02,88.17,87.82,88.16,6417200,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,88.15,88.22,87.78,87.78,6426700,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,87.75,87.92,87.59,87.71,8688500,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,87.74,88.14,87.69,88.09,6433900,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,88.02,88.23,88.01,88.05,8286300,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,87.87,87.92,87.69,87.74,7147400,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,88.26,88.49,88.14,88.4,6788300,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,88.01,88.17,87.78,87.78,8979600,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,87.69,88.09,87.67,88.0,11978400,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,88.66,88.76,88.49,88.65,7023600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,88.58,88.65,88.49,88.52,8492500,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,88.74,88.9,88.65,88.83,7808000,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,89.03,89.38,89.0,89.03,8619800,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,89.19,89.27,88.78,88.81,9327000,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,88.71,89.04,88.61,88.96,12147700,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,89.58,89.9,89.41,89.75,13809200,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,90.76,91.03,90.31,90.55,33372900,0.236,0.0,0.0
2024-01-31 00:00:00-05:00,90.2,90.22,89.76,89.86,15778300,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,89.45,89.53,88.98,89.48,7265800,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,89.33,89.42,89.0,89.07,6947500,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,88.8,88.88,88.69,88.88,9134600,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,88.96,88.99,88.74,88.88,11588100,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,88.57,89.18,88.52,89.15,9718000,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,88.83,88.85,88.71,88.84,6428600,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,89.05,89.2,88.98,89.1,9831500,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,88.78,88.8,88.41,88.63,17711100,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,88.77,88.99,88.68,88.93,8910100,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,88.97,89.05,88.79,88.99,9170700,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,89.26,89.73,89.14,89.62,9847100,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,89.99,90.22,89.79,89.99,8469600,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,89.74,89.81,89.28,89.4,10305400,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,89.27,89.64,89.25,89.57,9212700,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,89.41,89.54,89.32,89.32,7360800,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,89.44,89.73,89.17,89.2,7044700,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,89.14,89.79,89.08,89.14,10001000,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,89.47,89.61,89.38,89.48,7354800,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,90.01,90.09,89.33,89.41,11040500,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,89.8,89.91,89.7,89.71,9444000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,90.14,90.37,90.04,90.1,7820500,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,90.36,90.67,90.27,90.52,4858500,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,90.71,90.74,90.32,90.39,7362400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,90.0,90.09,89.89,89.91,3342500,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,89.95,90.22,89.82,90.2,4956400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,90.03,90.43,89.91,90.37,8939700,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,90.17,90.23,89.75,89.94,12659100,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,89.73,89.9,89.67,89.71,9047100,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,89.57,89.6,89.43,89.59,8634100,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,89.76,89.91,89.62,89.67,9407100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,89.84,90.02,89.51,89.56,32373200,0.282,0.0,0.0
2023-12-13 00:00:00-05:00,89.1,89.21,87.99,88.05,16155200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,87.79,87.85,87.51,87.59,7248000,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,87.6,87.64,87.23,87.41,10484600,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,87.59,87.78,87.39,87.67,13825300,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,88.16,88.44,88.07,88.11,13730100,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,88.29,88.38,88.02,88.13,14023400,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,87.93,88.02,87.63,87.69,25452100,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,87.32,87.54,87.13,87.34,16402000,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,,,,,0,0.249,0.0,0.0
