Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2024-09-30 00:00:00-04:00,19.48,19.5,19.48,19.5,42800,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,19.49,19.54,19.48,19.54,101600,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,19.48,19.49,19.47,19.48,41300,0.05,0.0,0.0
2024-09-25 00:00:00-04:00,19.48,19.49,19.46,19.48,58000,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,19.48,19.49,19.47,19.47,22600,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,19.48,19.49,19.46,19.49,20400,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,19.47,19.49,19.46,19.49,42100,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,19.47,19.49,19.47,19.49,10600,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,19.48,19.49,19.47,19.48,31500,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,19.48,19.49,19.47,19.48,13400,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,19.48,19.49,19.47,19.49,73200,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,19.48,19.49,19.47,19.47,46900,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,19.48,19.48,19.46,19.46,23700,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,19.48,19.49,19.47,19.49,40800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,19.48,19.49,19.47,19.47,24000,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,19.48,19.49,19.47,19.49,11200,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,19.48,19.48,19.46,19.48,37000,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,19.47,19.47,19.46,19.47,39200,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,19.46,19.48,19.45,19.45,51100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,19.47,19.47,19.45,19.47,11300,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,19.46,19.47,19.45,19.47,36700,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,19.45,19.46,19.45,19.45,14600,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,19.45,19.45,19.44,19.45,9600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,19.44,19.45,19.43,19.45,14600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,19.43,19.45,19.43,19.45,74100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,19.44,19.45,19.44,19.45,23000,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,19.43,19.44,19.43,19.43,50800,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,19.43,19.44,19.43,19.44,82800,0.05,0.0,0.0
2024-08-20 00:00:00-04:00,19.43,19.43,19.42,19.42,25300,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,19.43,19.43,19.42,19.43,35200,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,19.42,19.43,19.42,19.42,26200,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,19.42,19.42,19.41,19.42,20900,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,19.42,19.43,19.42,19.42,18900,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,19.42,19.42,19.42,19.42,23200,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,19.42,19.42,19.41,19.41,30400,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,19.42,19.42,19.42,19.42,75500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,19.42,19.42,19.41,19.42,16500,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,19.42,19.42,19.41,19.42,30000,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,19.42,19.42,19.4,19.4,36100,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,19.42,19.42,19.38,19.41,106800,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,19.42,19.42,19.41,19.41,12600,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,19.4,19.41,19.37,19.41,94500,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,19.4,19.4,19.38,19.4,45900,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,19.38,19.39,19.37,19.39,34700,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,19.39,19.39,19.38,19.39,19400,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,19.39,19.39,19.36,19.37,45800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,19.39,19.4,19.37,19.38,49000,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,19.38,19.38,19.36,19.36,39500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,19.38,19.38,19.37,19.38,26000,0.05,0.0,0.0
2024-07-22 00:00:00-04:00,19.38,19.38,19.36,19.38,70800,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,19.38,19.38,19.36,19.38,54100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,19.37,19.37,19.34,19.36,24700,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,19.35,19.36,19.34,19.36,46800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,19.35,19.36,19.33,19.33,35300,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,19.33,19.34,19.32,19.33,82800,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,19.34,19.35,19.33,19.35,12300,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,19.33,19.34,19.32,19.33,19700,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,19.32,19.33,19.31,19.32,32700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,19.33,19.33,19.3,19.32,52600,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,19.3,19.32,19.29,19.31,81700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,19.31,19.32,19.3,19.32,37900,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,19.3,19.31,19.29,19.31,11100,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,19.3,19.3,19.28,19.3,89600,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,19.27,19.3,19.26,19.28,67900,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,19.28,19.31,19.27,19.3,21700,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,19.31,19.31,19.27,19.31,86900,0.05,0.0,0.0
2024-06-26 00:00:00-04:00,19.29,19.29,19.27,19.29,12600,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,19.29,19.3,19.28,19.3,10200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,19.3,19.3,19.27,19.28,74200,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,19.28,19.28,19.27,19.28,32100,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,19.29,19.29,19.27,19.27,14500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,19.29,19.29,19.27,19.28,82500,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,19.28,19.28,19.26,19.28,29900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,19.27,19.27,19.25,19.25,28600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,19.26,19.26,19.24,19.26,29000,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,19.25,19.26,19.22,19.25,27300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,19.24,19.25,19.23,19.25,56700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,19.23,19.25,19.22,19.24,36900,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,19.24,19.24,19.23,19.23,109900,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,19.24,19.26,19.24,19.26,41300,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,19.26,19.26,19.22,19.25,49700,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,19.23,19.24,19.22,19.23,29600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,19.24,19.24,19.22,19.22,52100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,19.23,19.23,19.22,19.23,34100,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,19.22,19.23,19.22,19.23,45000,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,19.21,19.24,19.21,19.24,45100,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,19.22,19.23,19.21,19.23,66100,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,19.22,19.22,19.2,19.22,58900,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,19.22,19.24,19.21,19.22,35200,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,19.23,19.24,19.22,19.24,42700,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,19.23,19.23,19.21,19.21,50500,0.05,0.0,0.0
2024-05-20 00:00:00-04:00,19.23,19.24,19.2,19.22,73600,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,19.2,19.23,19.2,19.21,36400,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,19.22,19.23,19.2,19.21,53800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,19.21,19.22,19.19,19.22,56200,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,19.21,19.21,19.19,19.2,109000,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,19.22,19.26,19.19,19.26,82700,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,19.21,19.22,19.19,19.22,36400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,19.22,19.22,19.2,19.21,54700,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,19.21,19.21,19.19,19.21,123100,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,19.21,19.21,19.17,19.18,43600,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,19.18,19.19,19.17,19.17,76000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,19.19,19.19,19.16,19.17,85800,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,19.15,19.18,19.14,19.14,116900,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,19.15,19.19,19.15,19.19,45900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,19.15,19.19,19.14,19.19,100200,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,19.17,19.18,19.15,19.18,43100,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,19.17,19.17,19.15,19.17,42700,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,19.16,19.16,19.14,19.15,87400,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,19.15,19.17,19.14,19.16,36000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,19.16,19.16,19.13,19.15,96300,0.04,0.0,0.0
2024-04-22 00:00:00-04:00,19.15,19.17,19.14,19.17,34000,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,19.14,19.16,19.13,19.16,85700,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,19.15,19.17,19.14,19.17,58300,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,19.16,19.16,19.14,19.15,42100,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,19.16,19.17,19.14,19.17,215500,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,19.15,19.15,19.14,19.15,44000,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,19.15,19.15,19.14,19.15,42200,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,19.14,19.14,19.12,19.14,44000,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,19.13,19.13,19.11,19.13,51200,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,19.13,19.15,19.1,19.13,43700,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,19.11,19.14,19.11,19.13,54700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,19.11,19.14,19.11,19.14,54100,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,19.14,19.15,19.12,19.13,52600,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,19.12,19.13,19.1,19.13,83500,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,19.12,19.13,19.11,19.13,37600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,19.12,19.14,19.11,19.13,75800,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,19.13,19.14,19.09,19.14,88300,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,19.13,19.13,19.12,19.12,49600,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,19.11,19.14,19.11,19.13,46600,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,19.13,19.14,19.12,19.14,35800,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,19.13,19.14,19.12,19.14,10200,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,19.13,19.15,19.13,19.13,26300,0.04,0.0,0.0
2024-03-20 00:00:00-04:00,19.15,19.15,19.12,19.13,346800,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,19.13,19.14,19.12,19.14,55400,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,19.16,19.17,19.13,19.17,38900,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,19.14,19.14,19.12,19.12,38500,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,19.15,19.15,19.12,19.13,34200,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,19.14,19.15,19.13,19.14,43700,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,19.14,19.14,19.13,19.13,27000,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,19.14,19.15,19.13,19.14,28000,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,19.15,19.15,19.13,19.13,37200,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,19.15,19.15,19.12,19.14,27600,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,19.13,19.13,19.12,19.13,20700,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,19.12,19.15,19.11,19.11,90700,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,19.12,19.13,19.1,19.13,135700,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,19.09,19.11,19.09,19.1,47100,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,19.13,19.13,19.1,19.13,66700,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,19.1,19.1,19.1,19.1,21400,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,19.1,19.11,19.1,19.11,31000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,19.12,19.12,19.1,19.1,70200,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,19.11,19.11,19.1,19.11,75500,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,19.11,19.11,19.09,19.11,48400,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,19.1,19.1,19.09,19.1,22600,0.04,0.0,0.0
2024-02-20 00:00:00-05:00,19.08,19.1,19.08,19.08,53100,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,19.08,19.09,19.08,19.08,31700,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,19.08,19.09,19.06,19.08,93700,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,19.07,19.09,19.06,19.06,37100,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,19.06,19.09,19.06,19.09,35900,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,19.1,19.1,19.07,19.1,168700,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,19.07,19.08,19.07,19.07,29500,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,19.07,19.08,19.06,19.06,55000,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,19.08,19.08,19.06,19.06,67900,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,19.09,19.09,19.06,19.06,36600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,19.06,19.08,19.06,19.06,59200,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,19.05,19.08,19.05,19.06,220700,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,19.1,19.11,19.08,19.11,92900,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,19.09,19.09,19.06,19.06,24300,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,19.08,19.08,19.06,19.07,106800,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,19.06,19.07,19.06,19.06,103600,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,19.05,19.06,19.05,19.06,112500,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,19.06,19.06,19.05,19.05,56300,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,19.04,19.06,19.04,19.05,15300,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,19.04,19.06,19.03,19.06,58500,0.04,0.0,0.0
2024-01-22 00:00:00-05:00,19.06,19.06,19.04,19.06,27800,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,19.04,19.04,19.04,19.04,12700,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,19.05,19.05,19.04,19.04,33400,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,18.99,19.04,18.99,19.04,38600,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,19.06,19.06,19.04,19.06,76400,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,19.04,19.06,19.04,19.04,35800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,19.05,19.06,19.04,19.05,64500,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,19.03,19.06,19.03,19.06,79900,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,19.06,19.06,19.04,19.05,62000,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,19.04,19.05,19.04,19.04,36700,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,19.04,19.04,19.03,19.04,30600,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,19.04,19.04,19.04,19.04,120000,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,19.03,19.04,19.03,19.04,41700,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,19.04,19.05,19.03,19.05,38700,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,19.03,19.05,19.03,19.05,61400,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,19.04,19.06,19.03,19.06,198800,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,19.08,19.08,19.03,19.03,70000,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,19.03,19.05,19.03,19.05,29900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,19.04,19.07,19.03,19.07,108100,0.04,0.0,0.0
2023-12-21 00:00:00-05:00,19.03,19.04,19.03,19.04,31900,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,19.04,19.04,19.02,19.03,41700,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,19.03,19.04,19.0,19.02,60900,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,19.02,19.05,19.01,19.05,60200,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,19.04,19.04,19.02,19.03,109900,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,19.04,19.05,19.0,19.03,128300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,19.01,19.02,18.94,19.01,63200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,19.01,19.02,18.99,19.0,121600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,18.99,19.02,18.96,19.02,126000,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,19.0,19.02,18.99,19.0,51200,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,19.0,19.01,18.99,19.01,95900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,19.01,19.01,18.97,18.98,88200,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,19.0,19.0,18.97,18.99,109800,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,18.97,18.98,18.95,18.96,100500,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,18.97,18.98,18.96,18.98,53000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,18.97,18.98,18.96,18.97,60200,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,18.97,18.98,18.95,18.95,102100,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,18.94,18.96,18.94,18.95,63400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,18.94,18.95,18.93,18.94,688700,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,18.92,18.94,18.9,18.94,56200,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,18.94,18.95,18.91,18.91,53900,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,,,,,0,0.04,0.0,0.0
