Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2025-11-28 00:00:00-05:00,20.44,20.84,20.19,20.8,8646700,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,20.79,21.79,20.74,21.07,14552000,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,21.52,22.91,21.41,22.05,19323900,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,21.72,23.83,21.2,23.71,25488500,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,25.08,26.02,23.67,23.75,25162000,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,24.6,24.64,20.72,22.32,32468900,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,23.55,24.21,22.65,23.31,15590600,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,23.9,24.73,23.02,23.44,20496900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,23.0,24.19,21.28,24.19,23642000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,23.54,26.08,22.61,25.69,27449700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,23.81,24.35,21.62,21.76,19972600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,21.01,21.39,19.95,19.96,10634700,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,20.19,20.83,19.93,20.19,11202200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,19.68,20.85,19.25,20.28,19415300,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,21.23,21.9,20.49,20.49,22420900,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,19.75,20.62,18.06,18.5,25484500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,18.47,20.41,18.1,19.38,18875100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,20.07,20.11,18.84,19.29,19383100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,18.19,19.42,17.74,19.25,18302100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,19.2,20.4,19.08,20.11,17834600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,20.72,20.75,19.49,19.82,14436200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,18.99,19.69,18.61,18.87,14917700,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,19.04,19.82,18.52,19.54,25272100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,19.73,21.09,18.99,20.99,25341300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,21.59,21.9,19.99,20.4,19529600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,20.22,23.59,20.17,22.99,33131900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,21.2,22.1,20.57,20.76,28107900,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,20.81,20.87,20.21,20.51,10331900,0.0,0.3333333333333333,0.0
2025-10-20 00:00:00-04:00,20.38,21.05,20.16,20.75,13014100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,21.13,22.76,20.94,22.56,20122433,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,22.23,22.98,21.18,21.61,16174733,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,21.56,22.49,21.05,21.64,14770000,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,22.2,23.32,21.69,22.47,17739733,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,21.53,23.4,21.42,22.98,20608533,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,24.18,24.34,21.15,21.82,26508600,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,21.9,22.84,21.82,22.28,15796033,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,21.58,22.97,21.32,21.72,17149967,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,22.15,22.23,20.41,20.83,22573633,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,20.32,22.09,20.32,21.66,20256600,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,22.79,24.18,21.1,21.48,27915733,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,22.17,22.2,19.15,19.15,30083000,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,20.14,21.93,19.84,21.69,24751333,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,21.56,22.67,21.5,21.85,15287667,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,21.66,22.07,20.93,21.56,15676533,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,21.96,24.15,21.96,23.32,26512567,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,23.83,24.29,22.65,22.67,23257267,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,21.9,23.48,21.77,23.38,25263500,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,23.81,24.05,22.23,22.35,16650433,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,22.92,23.48,21.72,23.31,23472367,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,23.83,24.34,23.43,24.31,20368267,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,24.9,24.93,23.22,23.56,18769500,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,23.91,25.76,23.62,25.06,24753267,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,24.4,25.65,24.21,25.31,20400067,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,25.81,26.9,23.65,23.97,35040967,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,27.8,32.32,27.72,32.23,27033133,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,32.62,37.11,32.56,36.55,18693600,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,37.03,37.41,35.24,36.53,9690800,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,37.22,37.89,36.42,36.87,4806367,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,37.3,37.63,34.88,35.59,6351800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,36.39,37.81,35.28,37.09,12843767,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,39.2,40.93,39.15,39.81,4839867,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,40.27,41.67,37.97,40.03,9483267,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,41.43,42.34,40.46,41.69,5157300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,40.3,40.81,37.13,37.44,7642300,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,37.68,38.88,36.12,36.66,6109333,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,36.9,37.01,35.75,36.45,5841133,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,36.47,38.19,36.45,38.0,6340333,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,37.54,40.22,36.89,39.34,9659067,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,39.04,44.69,39.02,44.16,12255800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,44.56,44.96,43.3,44.05,5755100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,43.54,45.92,41.64,42.2,8780067,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,42.12,42.48,39.45,40.57,7475800,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,40.7,42.04,40.44,42.04,5898333,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,41.83,42.68,39.74,40.19,7135400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,40.6,41.82,39.48,40.6,8287633,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,39.74,39.98,37.52,39.18,9151200,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,39.42,41.21,38.35,38.35,7711233,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,39.74,41.0,37.86,40.81,15616367,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,42.12,44.53,40.73,44.45,13890067,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,44.16,45.9,44.13,44.85,7338033,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,44.8,48.87,44.64,48.6,8085000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,48.33,49.3,47.16,48.23,5049000,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,48.09,50.1,47.16,48.17,6009400,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,50.26,51.79,48.17,49.19,9217900,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,48.47,49.11,44.78,45.31,6592100,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,45.39,47.5,43.92,44.56,7478767,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,44.75,45.6,43.49,43.65,10716933,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,43.6,46.51,42.31,45.74,13517833,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,46.38,49.03,43.97,48.87,20753967,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,49.91,51.15,48.68,48.71,15910667,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,42.74,43.89,41.95,43.43,12087500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,42.95,45.78,42.1,43.62,8032967,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,43.89,44.32,41.43,42.39,7336000,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,43.6,46.01,43.25,45.87,12338000,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,46.51,47.21,45.16,45.5,5432900,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,45.84,48.71,45.31,48.71,12935233,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,49.33,49.42,46.25,46.59,5521600,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,47.45,48.76,45.74,47.26,5830000,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,48.5,51.01,48.31,50.34,6355867,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,49.65,53.29,49.43,53.18,11225000,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,54.79,55.65,53.3,54.23,6344500,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,54.09,55.39,51.79,54.44,9468267,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,55.48,57.12,54.82,56.31,11890100,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,48.9,49.67,47.96,48.07,5880567,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,48.74,53.02,48.39,49.83,15841533,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,54.12,56.44,52.57,54.84,16072400,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,48.9,49.21,46.6,48.25,8805167,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,47.1,48.89,45.52,46.89,9147033,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,46.51,47.1,45.01,46.84,10115000,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,45.95,47.77,42.15,42.18,12780667,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,42.71,42.74,39.07,39.07,10518700,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,40.76,47.24,38.16,47.18,26577300,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,48.79,50.1,45.76,47.1,7470167,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,48.79,50.93,46.52,50.4,8711133,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,50.61,51.07,47.56,47.85,7772567,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,46.97,47.72,46.14,46.35,6264933,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,48.04,51.84,45.68,51.66,16554900,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,49.94,50.64,46.06,48.84,10093100,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,47.83,48.92,45.26,45.47,9803633,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,47.93,53.32,47.34,51.79,12800067,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,53.99,64.75,53.56,63.06,14354933,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,59.37,61.19,54.79,57.79,23788600,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,64.05,67.51,52.16,52.7,30769000,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,49.81,51.12,46.22,46.3,8578200,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,46.49,46.86,43.52,45.92,9408167,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,46.94,49.4,45.51,46.7,7596667,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,46.01,46.19,41.8,43.76,10802500,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,43.01,43.62,40.78,41.37,6687967,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,43.41,43.62,41.51,41.56,6813800,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,42.04,46.39,41.77,46.35,13041067,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,48.66,50.45,47.65,49.25,10090533,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,48.2,51.07,46.33,50.93,11277067,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,50.13,50.8,46.62,47.41,10792933,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,47.56,48.15,44.48,46.41,11984500,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,48.07,50.29,47.77,49.54,6956667,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,45.95,48.07,45.47,47.02,7742833,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,47.91,50.08,47.03,48.58,8869800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,46.67,49.89,45.92,48.17,11779667,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,50.72,56.78,49.54,55.83,9973167,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,56.13,59.21,54.6,54.6,7905133,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,64.96,69.14,60.65,69.14,10016967,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,71.69,74.68,69.01,74.63,5441100,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,76.43,79.37,75.6,76.05,3442633,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,76.96,79.0,75.73,78.19,4033667,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,74.28,77.19,72.09,72.19,4455800,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,70.88,74.79,66.95,72.03,7169833,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,74.39,74.76,69.03,74.6,4998267,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,73.51,78.88,72.45,74.66,6667900,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,68.87,75.14,68.28,72.19,6004867,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,71.74,78.73,67.35,70.31,9496033,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,72.41,89.88,70.96,88.37,10739067,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,90.03,97.93,90.03,96.88,4448600,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,96.56,102.48,88.9,93.08,8255500,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,108.29,116.81,103.39,115.55,5775633,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,119.19,123.31,115.15,116.91,2696133,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,106.85,110.14,104.33,104.76,3037700,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,106.71,112.57,98.79,102.08,4049467,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,96.99,102.19,93.56,100.42,3455633,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,98.44,103.34,91.1,93.72,3816967,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,98.46,106.93,94.23,99.03,6083433,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,98.52,106.58,92.06,93.62,7673800,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,86.76,154.69,82.68,153.57,9204833,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,157.83,162.44,122.56,129.15,6040000,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,143.29,165.2,121.92,154.22,9018233,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,136.49,139.35,118.44,123.07,8481933,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,112.92,117.02,106.47,114.16,5007800,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,101.78,128.38,99.88,125.54,11218100,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,113.67,122.38,105.45,118.17,6389867,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,122.59,136.76,121.2,131.35,5658633,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,118.49,120.88,108.37,108.88,6247733,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,110.7,111.85,95.49,111.48,8430633,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,111.69,115.44,102.75,104.27,6003300,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,100.34,113.43,100.34,103.95,5541433,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,107.92,132.98,107.7,131.11,6433567,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,141.76,160.4,140.77,160.03,4927667,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,158.34,166.56,155.99,162.33,3354867,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,158.93,169.17,150.39,165.33,4122000,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,174.97,179.17,168.97,171.42,3764700,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,158.15,164.09,149.96,150.09,3520267,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,144.39,156.41,142.35,147.96,3362167,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,156.36,164.98,147.58,147.58,3994133,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,147.28,158.26,142.25,148.86,5577267,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,174.38,195.41,163.38,183.86,6053933,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,188.79,190.66,154.26,155.31,4250000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,144.01,156.97,140.19,147.82,3522200,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,143.13,146.34,134.67,135.1,2892967,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,128.51,139.94,128.24,134.75,3858033,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,135.79,144.68,125.03,136.86,4841167,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,124.6,130.57,109.15,111.88,3986467,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,117.66,135.5,117.34,130.49,5571933,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,127.65,128.67,115.23,120.45,4858433,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,120.45,122.54,107.11,111.08,4504300,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,111.75,114.83,97.47,97.71,5071433,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,95.6,98.7,89.09,91.42,3337600,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,91.64,93.19,83.52,84.19,2447767,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,83.71,86.57,80.33,80.42,1782367,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,80.84,84.14,77.69,84.14,2347200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,83.9,85.82,81.57,83.31,1543400,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,83.01,86.9,80.2,80.79,2255733,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,82.91,90.24,81.54,89.04,3758567,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,93.67,98.17,87.98,97.74,4486100,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,98.52,100.28,88.18,90.14,3321667,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,87.56,87.65,82.05,85.02,2641867,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,82.5,82.99,74.66,79.05,2195467,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,77.2,81.7,76.8,77.68,2137400,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,75.62,76.59,71.98,72.57,1372433,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,70.53,74.71,69.92,74.07,1605367,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,73.72,76.85,71.98,72.84,3722000,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,66.81,68.04,61.7,67.96,5278900,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,68.34,74.28,64.27,64.59,4826933,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,72.92,74.1,69.25,70.43,3075200,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,69.36,73.32,68.47,69.62,1696700,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,69.54,72.25,66.49,70.4,2491233,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,66.46,66.73,62.9,63.98,1444567,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,64.64,65.71,62.18,63.6,1460200,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,63.73,63.95,60.09,63.3,1560867,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,61.19,66.17,58.62,58.72,2603367,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,60.39,62.53,56.34,61.88,3747100,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,64.4,65.66,61.72,61.72,1924933,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,60.33,68.5,59.88,66.87,4590200,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,71.9,72.44,62.87,65.61,2834267,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,69.36,77.92,69.3,76.85,2448067,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,72.54,76.34,70.91,73.77,2550067,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,72.38,75.17,69.65,73.1,3370333,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,72.57,74.02,66.1,68.85,3105267,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,67.08,70.13,62.07,63.17,2871400,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,67.21,80.37,66.73,79.53,4161500,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,80.44,82.65,75.71,76.45,5117733,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,71.69,72.06,63.89,65.21,3581900,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,67.27,67.78,64.54,66.79,2979767,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,63.06,64.37,58.51,58.64,3561033,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,57.39,58.16,54.82,54.82,2987800,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,55.51,63.57,55.51,63.33,3089933,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,64.72,69.79,63.65,64.67,3399300,3.972,0.0,0.0
2024-12-20 00:00:00-05:00,67.95,68.89,60.39,66.81,5369967,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,64.08,68.77,58.34,59.71,7104267,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,62.91,65.92,52.15,57.06,10285200,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,54.03,59.63,53.27,55.2,10357300,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,58.36,66.4,58.32,64.92,4949433,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,66.35,73.46,66.35,71.9,2765767,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,72.71,73.63,68.95,70.27,2415033,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,70.55,79.35,70.55,76.38,3159400,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,79.76,84.19,76.15,83.48,2402300,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,84.62,89.71,78.24,81.25,1899833,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,84.95,94.29,84.85,90.99,1351233,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,95.03,100.61,91.72,100.35,1361467,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,101.5,107.1,101.37,104.07,597800,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,105.39,107.22,102.91,105.24,656300,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,101.98,105.72,100.15,105.03,865600,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,109.56,116.74,109.49,115.82,416900,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,118.04,122.26,111.68,111.91,670033,0.0,0.16666666666666666,0.0
2024-11-26 00:00:00-05:00,114.37,116.21,108.59,112.54,1275083,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,114.07,114.3,100.33,100.63,1532739,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,105.67,115.75,103.07,113.61,1516006,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,114.53,117.28,108.95,111.63,973011,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,112.69,117.72,109.82,111.01,994417,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,110.25,119.11,109.33,117.28,1257506,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,114.83,122.16,107.37,113.46,2025106,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,129.49,139.72,126.15,138.65,1821250,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,137.89,138.65,123.92,125.52,1850578,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,123.54,129.49,112.69,119.26,2228739,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,125.06,128.27,114.07,115.98,2854883,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,111.32,123.08,104.31,114.53,3722500,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,135.6,161.25,127.58,159.57,2587328,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,161.86,175.46,158.81,172.1,861417,0.0,0.0,0.0
