Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2024-09-30 00:00:00-04:00,100.92,100.92,100.9,100.91,111400,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,100.91,100.92,100.9,100.9,85100,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,100.87,100.88,100.85,100.86,175300,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,100.86,100.87,100.85,100.86,38800,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,100.85,100.86,100.83,100.84,185100,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,100.83,100.83,100.8,100.8,137600,0.44,0.0,0.0
2024-09-20 00:00:00-04:00,100.8,100.81,100.79,100.79,57900,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,100.76,100.77,100.75,100.75,159700,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,100.74,100.75,100.71,100.72,207000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,100.72,100.72,100.7,100.7,142500,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,100.7,100.7,100.69,100.7,200400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,100.67,100.68,100.66,100.66,179200,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,100.62,100.62,100.59,100.59,338200,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,100.59,100.6,100.58,100.58,184300,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,100.6,100.6,100.58,100.59,156100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,100.58,100.58,100.55,100.56,138100,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,100.56,100.57,100.54,100.55,340300,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,100.51,100.52,100.48,100.52,166600,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,100.48,100.5,100.47,100.47,115600,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,100.46,100.47,100.44,100.44,180600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,100.45,100.45,100.42,100.42,64100,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,100.38,100.39,100.37,100.38,61600,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,100.37,100.38,100.36,100.36,96200,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,100.35,100.36,100.34,100.34,96200,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,100.34,100.35,100.33,100.35,97600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,100.32,100.34,100.31,100.34,79600,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,100.29,100.31,100.27,100.28,108000,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,100.27,100.29,100.27,100.28,167300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,100.26,100.28,100.24,100.25,181500,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,100.23,100.25,100.23,100.23,572200,0.48,0.0,0.0
2024-08-16 00:00:00-04:00,100.22,100.22,100.2,100.2,176800,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,100.15,100.17,100.15,100.16,101800,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,100.18,100.18,100.15,100.15,106100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,100.13,100.16,100.11,100.15,468500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,100.13,100.14,100.12,100.14,518200,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,100.13,100.13,100.11,100.11,61000,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,100.08,100.1,100.07,100.09,72800,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,100.08,100.1,100.06,100.07,459600,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,100.07,100.08,100.05,100.06,270500,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,100.08,100.12,100.05,100.12,428100,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,100.07,100.08,99.99,99.99,261500,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,99.96,99.96,99.93,99.94,173300,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,99.92,99.93,99.91,99.91,67100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,99.88,99.92,99.88,99.89,50200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,99.89,99.89,99.88,99.89,83400,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,99.88,99.88,99.86,99.88,151500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,99.83,99.84,99.82,99.82,86600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,99.82,99.82,99.79,99.79,88700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,99.81,99.81,99.78,99.78,114800,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,99.77,99.79,99.77,99.77,127800,0.46,0.0,0.0
2024-07-19 00:00:00-04:00,99.76,99.77,99.73,99.76,119700,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,99.72,99.73,99.71,99.73,74300,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,99.72,99.72,99.7,99.72,108300,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,99.7,99.71,99.69,99.69,276400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,99.69,99.7,99.66,99.68,117300,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,99.55,99.67,99.55,99.65,97100,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,99.62,99.63,99.6,99.6,84900,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,99.6,99.6,99.59,99.6,133300,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,99.59,99.59,99.57,99.59,55300,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,99.57,99.59,99.56,99.59,230200,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,99.55,99.56,99.52,99.52,69800,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,99.54,99.54,99.48,99.48,90700,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,99.46,99.48,99.46,99.47,166800,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,99.44,99.46,99.44,99.46,136900,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,99.43,99.46,99.43,99.46,239900,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,99.41,99.42,99.4,99.42,68900,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,99.39,99.46,99.38,99.46,142500,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,99.38,99.39,99.37,99.39,90800,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,99.35,99.38,99.35,99.38,106300,0.44,0.0,0.0
2024-06-21 00:00:00-04:00,99.35,99.35,99.33,99.34,71900,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,99.31,99.32,99.3,99.3,192600,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,99.31,99.31,99.28,99.3,77900,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,99.26,99.28,99.25,99.28,112300,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,99.26,99.26,99.25,99.25,139700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,99.23,99.23,99.2,99.2,251300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,99.2,99.21,99.19,99.19,104400,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,99.18,99.22,99.17,99.17,65300,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,99.17,99.17,99.05,99.05,285400,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,99.16,99.17,99.15,99.15,84200,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,99.11,99.18,99.1,99.18,145000,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,99.17,99.17,99.06,99.06,85200,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,99.1,99.14,99.09,99.14,56700,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,99.08,99.09,99.07,99.09,111500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,99.06,99.06,99.05,99.06,82000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,99.02,99.02,99.01,99.02,116700,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,99.01,99.01,98.98,98.98,116900,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,98.99,98.99,98.98,98.98,79400,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,98.96,98.99,98.96,98.99,138300,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,98.95,98.97,98.95,98.97,240900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,98.91,98.93,98.9,98.9,62600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,98.9,98.91,98.9,98.9,80900,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,98.88,98.9,98.88,98.9,108500,0.44,0.0,0.0
2024-05-17 00:00:00-04:00,98.88,98.89,98.86,98.89,56000,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,98.85,98.86,98.84,98.84,198000,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,98.82,98.83,98.72,98.72,73100,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,98.81,98.81,98.73,98.73,71400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,98.79,98.8,98.78,98.8,417700,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,98.77,98.8,98.76,98.8,43700,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,98.76,98.77,98.72,98.72,147200,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,98.72,98.72,98.69,98.69,50400,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,98.69,98.7,98.67,98.67,54000,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,98.68,98.72,98.68,98.72,147000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,98.71,98.71,98.62,98.62,130200,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,98.65,98.65,98.62,98.62,195300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,98.6,98.62,98.6,98.61,128200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,98.58,98.6,98.56,98.56,93500,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,98.58,98.59,98.57,98.57,56100,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,98.57,98.58,98.55,98.58,96300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,98.55,98.56,98.54,98.54,80600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,98.52,98.53,98.51,98.53,105300,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,98.51,98.51,98.5,98.51,96600,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,98.5,98.54,98.48,98.54,297600,0.43,0.0,0.0
2024-04-19 00:00:00-04:00,98.48,98.48,98.47,98.47,215000,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,98.45,98.46,98.44,98.44,219800,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,98.41,98.43,98.4,98.42,175900,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,98.4,98.41,98.39,98.39,122500,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,98.4,98.4,98.36,98.36,145000,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,98.32,98.41,98.32,98.41,67000,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,98.36,98.36,98.35,98.35,211400,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,98.32,98.34,98.32,98.33,105500,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,98.33,98.34,98.31,98.31,94000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,98.31,98.32,98.31,98.32,80500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,98.3,98.31,98.29,98.31,74600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,98.29,98.31,98.28,98.29,1705500,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,98.27,98.27,98.23,98.23,59900,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,98.24,98.24,98.21,98.21,427200,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,98.21,98.22,98.03,98.03,245000,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,98.21,98.23,98.2,98.21,61600,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,98.2,98.21,98.18,98.19,453900,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,98.16,98.18,98.14,98.18,120600,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,98.13,98.15,98.12,98.13,52300,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,98.12,98.12,98.1,98.12,218800,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,98.09,98.11,98.08,98.08,124500,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,98.05,98.07,98.04,98.05,81500,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,98.03,98.05,98.02,98.02,50600,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,98.02,98.03,98.01,98.01,123300,0.44,0.0,0.0
2024-03-15 00:00:00-04:00,98.02,98.02,97.99,98.01,62800,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,97.99,98.02,97.98,98.02,94900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,97.96,98.0,97.96,98.0,61500,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,97.95,97.97,97.95,97.97,52100,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,97.93,97.95,97.93,97.93,70100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,97.93,97.95,97.93,97.95,45400,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,97.91,97.93,97.91,97.92,241300,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,97.88,97.89,97.87,97.87,99500,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,97.91,97.91,97.83,97.85,63800,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,97.84,97.85,97.83,97.84,173300,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,97.83,97.84,97.76,97.76,119700,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,97.82,97.83,97.81,97.83,194600,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,97.78,97.78,97.75,97.75,67200,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,97.75,97.76,97.74,97.75,64300,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,97.74,97.76,97.74,97.74,65200,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,97.68,97.75,97.68,97.73,138800,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,97.71,97.75,97.71,97.75,151800,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,97.7,97.7,97.68,97.7,66200,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,97.68,97.7,97.68,97.69,166400,0.46,0.0,0.0
2024-02-16 00:00:00-05:00,97.66,97.66,97.65,97.66,80000,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,97.64,97.66,97.64,97.64,124600,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,97.65,97.65,97.57,97.6,74200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,97.57,97.61,97.57,97.61,85300,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,97.56,97.6,97.56,97.57,737300,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,97.58,97.6,97.57,97.6,55100,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,97.56,97.59,97.56,97.59,139300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,97.53,97.55,97.53,97.55,30000,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,97.54,97.54,97.5,97.52,61400,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,97.54,97.54,97.49,97.52,147800,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,97.48,97.52,97.48,97.51,89600,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,97.5,97.52,97.5,97.52,258100,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,97.46,97.48,97.46,97.47,156100,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,97.44,97.51,97.44,97.51,97200,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,97.42,97.44,97.42,97.42,92700,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,97.42,97.43,97.42,97.43,195100,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,97.4,97.41,97.4,97.4,67200,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,97.35,97.44,97.34,97.44,57100,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,97.35,97.36,97.34,97.36,45300,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,97.34,97.42,97.32,97.42,146500,0.46,0.0,0.0
2024-01-19 00:00:00-05:00,97.32,97.34,97.32,97.34,127100,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,97.31,97.36,97.31,97.36,188600,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,97.27,97.65,97.26,97.65,77500,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,97.27,97.29,97.26,97.29,62000,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,97.28,97.28,97.27,97.27,80200,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,97.25,97.25,97.16,97.16,309400,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,97.19,97.21,97.17,97.21,52100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,97.17,97.18,97.15,97.18,53400,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,97.14,97.16,97.12,97.12,137700,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,97.14,97.14,97.07,97.07,87300,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,97.13,97.14,97.11,97.14,107300,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,97.09,97.1,97.03,97.03,129500,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,97.07,97.08,97.01,97.01,181900,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,97.08,97.08,97.05,97.05,56800,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,97.03,97.05,97.01,97.01,99700,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,97.01,97.02,97.0,97.02,98500,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,96.98,97.01,96.97,97.01,69800,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,96.95,96.98,96.91,96.98,98600,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,96.95,96.98,96.95,96.98,179400,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,96.7,96.9,96.7,96.87,89900,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,96.87,96.88,96.86,96.86,137400,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,96.77,96.87,96.77,96.87,115200,0.49,0.0,0.0
2023-12-15 00:00:00-05:00,96.85,96.86,96.72,96.86,80400,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,96.84,96.86,96.78,96.78,184300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,96.79,96.84,96.76,96.84,102000,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,96.75,96.87,96.74,96.87,82900,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,96.73,96.74,96.73,96.74,73800,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,96.72,96.76,96.72,96.76,198700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,96.72,96.73,96.71,96.73,208600,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,96.77,96.77,96.66,96.66,150700,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,96.66,96.73,96.66,96.73,472300,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,96.64,96.65,96.63,96.65,274700,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,96.63,96.64,96.61,96.63,125500,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,96.69,96.69,96.59,96.62,145500,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,96.56,96.57,96.55,96.57,87000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,96.54,96.58,96.5,96.5,128500,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,96.51,96.53,96.51,96.53,66400,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,96.55,96.57,96.5,96.57,21600,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,96.48,96.5,96.38,96.38,93300,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,96.44,96.45,96.42,96.42,66600,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,,,,,0,0.47,0.0,0.0
