Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2024-09-30 00:00:00-04:00,47.67,47.69,47.66,47.68,478900,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,47.68,47.69,47.67,47.67,439900,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,47.65,47.68,47.65,47.68,462400,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,47.68,47.68,47.66,47.68,596600,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,47.66,47.67,47.65,47.65,424400,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,47.64,47.65,47.64,47.65,781500,0.22,0.0,0.0
2024-09-20 00:00:00-04:00,47.64,47.64,47.62,47.63,473500,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,47.61,47.62,47.6,47.6,359700,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,47.59,47.62,47.58,47.6,650000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,47.6,47.63,47.58,47.58,535400,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,47.6,47.6,47.58,47.58,408300,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,47.57,47.58,47.56,47.57,351500,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,47.53,47.54,47.52,47.54,354600,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,47.52,47.54,47.52,47.52,452700,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,47.53,47.54,47.51,47.52,371600,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,47.52,47.52,47.5,47.5,405000,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,47.52,47.52,47.47,47.48,671000,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,47.46,47.48,47.46,47.47,347700,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,47.46,47.46,47.44,47.44,317700,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,47.43,47.44,47.41,47.41,781000,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,47.41,47.42,47.4,47.41,520600,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,47.39,47.39,47.38,47.39,255300,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,47.38,47.39,47.37,47.37,251700,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,47.37,47.38,47.36,47.37,1019500,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,47.37,47.37,47.36,47.36,351000,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,47.35,47.36,47.32,47.34,355800,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,47.32,47.35,47.3,47.35,327200,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,47.33,47.33,47.3,47.3,379700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,47.29,47.3,47.29,47.29,475700,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,47.28,47.28,47.28,47.28,414400,0.23,0.0,0.0
2024-08-16 00:00:00-04:00,47.27,47.28,47.25,47.25,562900,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,47.24,47.25,47.23,47.24,582800,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,47.26,47.27,47.25,47.26,406000,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,47.25,47.25,47.23,47.23,269500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,47.23,47.23,47.2,47.21,256600,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,47.2,47.22,47.2,47.21,482600,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,47.18,47.19,47.18,47.18,358100,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,47.21,47.21,47.19,47.21,536900,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,47.2,47.23,47.19,47.23,733700,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,47.21,47.23,47.19,47.21,1121200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,47.2,47.21,47.19,47.19,491700,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,47.13,47.13,47.12,47.12,535100,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,47.11,47.11,47.08,47.08,709300,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,47.08,47.1,47.07,47.07,563700,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,47.07,47.09,47.06,47.09,375000,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,47.06,47.06,47.05,47.06,260800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,47.02,47.04,47.01,47.02,1121400,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,47.02,47.03,47.01,47.01,730100,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,47.01,47.01,46.99,46.99,309500,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,46.99,47.01,46.99,46.99,442000,0.22,0.0,0.0
2024-07-19 00:00:00-04:00,46.98,46.99,46.97,46.98,322200,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,46.98,46.99,46.97,46.98,231700,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,46.98,46.98,46.97,46.98,231500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,46.97,46.98,46.96,46.96,503900,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,46.96,46.97,46.96,46.97,439200,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,46.96,46.96,46.92,46.92,409200,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,46.92,46.93,46.92,46.92,284600,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,46.89,46.9,46.88,46.9,359600,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,46.87,46.88,46.87,46.88,460300,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,46.86,46.87,46.86,46.87,330600,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,46.86,46.86,46.83,46.83,360300,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,46.81,46.81,46.8,46.81,334600,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,46.8,46.8,46.79,46.8,455700,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,46.78,46.79,46.77,46.78,434300,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,46.78,46.8,46.77,46.79,463500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,46.76,46.77,46.75,46.77,651200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,46.76,46.76,46.75,46.75,248500,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,46.76,46.77,46.75,46.77,374700,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,46.75,46.76,46.74,46.76,397800,0.23,0.0,0.0
2024-06-21 00:00:00-04:00,46.74,46.75,46.72,46.73,614000,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,46.71,46.73,46.71,46.71,382100,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,46.72,46.73,46.7,46.7,1491800,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,46.7,46.7,46.69,46.69,354000,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,46.7,46.7,46.69,46.69,272400,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,46.69,46.69,46.68,46.69,283200,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,46.68,46.69,46.66,46.68,329600,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,46.65,46.65,46.63,46.65,179800,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,46.62,46.63,46.61,46.61,213400,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,46.61,46.63,46.6,46.63,403100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,46.63,46.63,46.61,46.61,206500,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,46.62,46.62,46.6,46.61,295900,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,46.6,46.61,46.59,46.59,508700,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,46.57,46.58,46.55,46.55,545800,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,46.56,46.56,46.55,46.55,356500,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,46.54,46.54,46.52,46.52,507600,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,46.52,46.53,46.52,46.53,540600,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,46.51,46.53,46.51,46.52,679000,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,46.51,46.52,46.5,46.52,315900,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,46.49,46.53,46.49,46.53,537800,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,46.49,46.5,46.48,46.48,300300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,46.5,46.5,46.48,46.48,318700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,46.47,46.49,46.46,46.47,367800,0.23,0.0,0.0
2024-05-17 00:00:00-04:00,46.47,46.49,46.47,46.48,586400,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,46.47,46.49,46.46,46.49,532400,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,46.47,46.48,46.45,46.46,441700,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,46.44,46.44,46.43,46.43,344600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,46.42,46.43,46.42,46.43,208400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,46.42,46.43,46.4,46.42,435000,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,46.42,46.42,46.41,46.42,226900,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,46.39,46.41,46.39,46.41,339000,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,46.39,46.4,46.38,46.38,601500,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,46.38,46.38,46.37,46.38,1156300,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,46.37,46.39,46.36,46.39,584100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,46.34,46.34,46.31,46.33,587400,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,46.31,46.31,46.29,46.29,421700,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,46.27,46.29,46.27,46.29,336400,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,46.29,46.29,46.28,46.29,324300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,46.27,46.28,46.26,46.27,552700,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,46.26,46.26,46.24,46.26,315100,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,46.24,46.26,46.24,46.25,615700,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,46.25,46.26,46.23,46.26,344700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,46.23,46.23,46.21,46.23,505700,0.22,0.0,0.0
2024-04-19 00:00:00-04:00,46.2,46.22,46.19,46.2,704300,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,46.2,46.21,46.19,46.21,349100,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,46.19,46.2,46.18,46.18,457300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,46.18,46.19,46.17,46.18,391200,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,46.19,46.19,46.17,46.17,929700,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,46.19,46.19,46.18,46.18,829600,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,46.17,46.18,46.16,46.18,657900,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,46.16,46.17,46.15,46.16,432700,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,46.19,46.2,46.18,46.18,241200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,46.17,46.18,46.17,46.18,335100,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,46.18,46.19,46.18,46.19,574900,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,46.19,46.19,46.17,46.17,579100,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,46.16,46.17,46.15,46.16,207400,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,46.15,46.16,46.14,46.14,241600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,46.14,46.16,46.13,46.16,667700,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,46.14,46.16,46.14,46.15,576100,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,46.14,46.15,46.13,46.14,737500,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,46.11,46.12,46.11,46.12,210100,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,46.12,46.13,46.11,46.12,345800,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,46.1,46.11,46.09,46.09,580700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,46.08,46.09,46.08,46.09,382000,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,46.06,46.07,46.05,46.05,193400,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,46.05,46.05,46.05,46.05,341500,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,46.02,46.04,46.02,46.04,337800,0.22,0.0,0.0
2024-03-15 00:00:00-04:00,46.02,46.02,46.02,46.02,364300,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,46.02,46.02,46.02,46.02,267100,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,46.02,46.02,46.02,46.02,254000,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,46.02,46.03,46.02,46.02,297000,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,46.02,46.02,46.02,46.02,233100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,46.02,46.02,46.01,46.02,331200,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,45.99,46.0,45.99,46.0,313900,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,45.97,45.99,45.97,45.99,297400,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,45.97,45.97,45.96,45.96,373500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,45.95,45.95,45.94,45.95,357300,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,45.93,45.94,45.91,45.91,570700,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,45.91,45.92,45.91,45.91,553900,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,45.9,45.91,45.89,45.89,557000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,45.88,45.9,45.88,45.88,439900,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,45.88,45.9,45.88,45.9,451800,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,45.88,45.88,45.87,45.87,510100,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,45.87,45.88,45.85,45.87,659600,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,45.86,45.88,45.85,45.87,580400,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,45.86,45.87,45.85,45.87,585700,0.23,0.0,0.0
2024-02-16 00:00:00-05:00,45.83,45.84,45.81,45.81,522100,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,45.82,45.84,45.82,45.83,340400,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,45.81,45.82,45.8,45.8,439400,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,45.8,45.81,45.8,45.81,296100,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,45.82,45.82,45.8,45.81,251300,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,45.8,45.81,45.8,45.81,219500,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,45.8,45.81,45.8,45.81,441300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,45.79,45.81,45.79,45.8,237600,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,45.79,45.79,45.77,45.78,262500,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,45.76,45.78,45.76,45.77,699100,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,45.79,45.79,45.77,45.79,438400,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,45.81,45.81,45.78,45.78,331700,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,45.78,45.78,45.76,45.78,297800,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,45.74,45.76,45.73,45.75,424700,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,45.74,45.75,45.72,45.72,288900,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,45.7,45.71,45.7,45.71,271800,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,45.7,45.71,45.69,45.69,387500,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,45.68,45.7,45.67,45.69,364200,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,45.68,45.68,45.66,45.67,296800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,45.65,45.67,45.65,45.67,311600,0.22,0.0,0.0
2024-01-19 00:00:00-05:00,45.63,45.65,45.63,45.63,776500,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,45.63,45.65,45.63,45.63,833000,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,45.61,45.63,45.6,45.62,1435800,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,45.63,45.65,45.62,45.65,692800,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,45.64,45.65,45.63,45.63,489500,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,45.59,45.6,45.58,45.58,1152100,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,45.56,45.58,45.56,45.58,421800,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,45.54,45.55,45.53,45.53,935200,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,45.54,45.55,45.52,45.52,532500,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,45.51,45.53,45.5,45.5,401500,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,45.51,45.52,45.49,45.5,548200,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,45.5,45.51,45.49,45.5,827700,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,45.49,45.51,45.49,45.49,642100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,45.51,45.51,45.47,45.48,667400,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,45.48,45.49,45.47,45.47,1651000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,45.47,45.47,45.46,45.46,201200,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,45.45,45.46,45.44,45.45,465700,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,45.44,45.44,45.42,45.42,324600,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,45.41,45.43,45.41,45.43,660500,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,45.39,45.4,45.38,45.38,556800,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,45.38,45.38,45.37,45.37,388100,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,45.37,45.38,45.36,45.37,276500,0.39,0.0,0.0
2023-12-15 00:00:00-05:00,45.35,45.37,45.34,45.34,967200,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,45.35,45.36,45.34,45.34,754100,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,45.32,45.32,45.24,45.24,850300,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,45.22,45.23,45.22,45.22,452000,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,45.22,45.22,45.2,45.21,700100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,45.2,45.22,45.19,45.21,1232300,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,45.24,45.24,45.22,45.22,3652600,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,45.2,45.21,45.19,45.2,362300,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,45.2,45.21,45.18,45.2,602100,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,45.17,45.18,45.16,45.18,807000,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,45.18,45.18,45.14,45.14,1983400,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,45.14,45.14,45.12,45.14,403400,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,45.13,45.14,45.11,45.12,756100,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,45.09,45.1,45.06,45.06,743100,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,45.05,45.06,45.04,45.04,538200,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,45.02,45.05,45.02,45.04,150700,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,45.01,45.03,45.01,45.02,1320400,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,45.02,45.02,45.0,45.0,259800,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,,,,,0,0.22,0.0,0.0
